Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,1,Medium,RMSE,13.9599027633667,0,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.25777173042297363,0,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,11.809721946716309,0,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,194.9330596923828,0,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,12.279511451721191,1,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.21200576424598694,1,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,7.122552871704102,1,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,151.77960205078125,1,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,12.276168823242188,2,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.21118475496768951,2,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,7.0377326011657715,2,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,151.74566650390625,2,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,12.387553215026855,3,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.21199388802051544,3,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.9931559562683105,3,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,154.6265106201172,3,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,12.319890022277832,4,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.21122735738754272,4,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.99350118637085,4,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,152.88754272460938,4,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,12.2157621383667,5,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.2099989354610443,5,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.994120121002197,5,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,150.26174926757812,5,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,12.085491180419922,6,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.20818860828876495,6,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.989879131317139,6,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,147.0377655029297,6,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,12.13277816772461,7,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.20803676545619965,7,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.9451680183410645,7,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,148.31849670410156,7,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.845017433166504,8,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.20328035950660706,8,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.851801872253418,8,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,141.3355255126953,8,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.670642852783203,9,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.20065341889858246,9,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.8301520347595215,9,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,137.17259216308594,9,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.631916046142578,10,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.20042046904563904,10,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.839997291564941,10,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,136.23300170898438,10,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.592899322509766,11,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.19955889880657196,11,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.824940204620361,11,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,135.33702087402344,11,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.634852409362793,12,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.20067141950130463,12,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.844069480895996,12,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,136.29208374023438,12,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.604883193969727,13,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.1995398849248886,13,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.82241153717041,13,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,135.6208953857422,13,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.667885780334473,14,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.20045965909957886,14,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.806443214416504,14,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,137.1171112060547,14,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.647801399230957,15,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.20004750788211823,15,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.804870128631592,15,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,136.64646911621094,15,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.503103256225586,16,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.19917179644107819,16,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.885355472564697,16,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,133.1797637939453,16,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.522940635681152,17,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.19841396808624268,17,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.800534725189209,17,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,133.69618225097656,17,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.595956802368164,18,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.1996845155954361,18,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.8144755363464355,18,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,135.3980712890625,18,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.629892349243164,19,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.19995734095573425,19,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.806421756744385,19,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,136.2088623046875,19,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.606878280639648,20,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.19946439564228058,20,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.800657749176025,20,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,135.67909240722656,20,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.543313026428223,21,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.19866961240768433,21,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.798783302307129,21,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,134.18380737304688,21,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.475035667419434,22,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.19647718966007233,22,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.860416412353516,22,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,132.4755096435547,22,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.186725616455078,23,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.18898636102676392,23,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.5804524421691895,23,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,126.00151062011719,23,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.075434684753418,24,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.18556134402751923,24,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.518826007843018,24,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,123.50845336914062,24,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,11.002738952636719,25,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.1833563596010208,25,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.483527183532715,25,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,121.88813781738281,25,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,10.96561050415039,26,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.18163324892520905,26,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.447299480438232,26,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,121.07172393798828,26,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,10.905003547668457,27,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.17975473403930664,27,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.412860870361328,27,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,119.72502136230469,27,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,10.864299774169922,28,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.1777903437614441,28,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.3809123039245605,28,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,118.82221984863281,28,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,10.815030097961426,29,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAPE,0.17514802515506744,29,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MAE,6.34416389465332,29,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,MSE,117.7313232421875,29,AdamW,ba899_00003,Validation
STCONV,0.5,1,Medium,RMSE,10.815030097961426,29,AdamW,ba899_00003,Test
STCONV,0.5,1,Medium,MAPE,0.17514802515506744,29,AdamW,ba899_00003,Test
STCONV,0.5,1,Medium,MAE,6.34416389465332,29,AdamW,ba899_00003,Test
STCONV,0.5,1,Medium,MSE,117.7313232421875,29,AdamW,ba899_00003,Test
