Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,10,Experimental,RMSE,52.1999397277832,0,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.8333887457847595,0,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,49.69921875,0,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,2730.880615234375,0,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,45.683815002441406,1,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.7003244757652283,1,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,42.90263366699219,1,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,2092.413818359375,1,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,40.0119514465332,2,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.6046140193939209,2,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,37.19869613647461,2,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,1605.6505126953125,2,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,35.18651580810547,3,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.5420681834220886,3,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,32.66184616088867,3,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,1242.0313720703125,3,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,30.925029754638672,4,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.497039794921875,4,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,28.825681686401367,4,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,959.4911499023438,4,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,27.266881942749023,5,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.46470311284065247,5,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,25.626672744750977,5,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,745.8092041015625,5,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,24.141298294067383,6,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.44148489832878113,6,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,22.9240665435791,6,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,584.3854370117188,6,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,21.485137939453125,7,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.4232652485370636,7,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,20.530866622924805,7,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,462.6166687011719,7,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,19.34716796875,8,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.4089522957801819,8,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,18.420303344726562,8,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MSE,375.09796142578125,8,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,RMSE,17.756757736206055,9,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAPE,0.3978888690471649,9,AdamW,82373_00002,Validation
STCONV,0.1,10,Experimental,MAE,16.578094482421875,9,AdamW,82373_00002,Validation
