Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyLR,RMSE,16.73692512512207,0,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4850708842277527,0,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.50850772857666,0,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,441.9644775390625,0,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.33966636657715,1,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.47944092750549316,1,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.125395774841309,1,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,436.51397705078125,1,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.3022518157959,2,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4781777262687683,2,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.087296485900879,2,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,434.0860290527344,2,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.311166763305664,3,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.478484183549881,3,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.096343994140625,3,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,434.68017578125,3,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.258909225463867,4,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4766465723514557,4,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.043072700500488,4,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,431.0877380371094,4,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.605045318603516,5,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.48783203959465027,5,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.39922046661377,5,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,451.937255859375,5,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.34575843811035,6,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.47966066002845764,6,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.131462097167969,6,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,436.9516906738281,6,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.70549201965332,7,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4908008873462677,7,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.50611686706543,7,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,457.03985595703125,7,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.806175231933594,8,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4937218427658081,8,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.615735054016113,8,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,461.8934326171875,8,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,17.031776428222656,9,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.5001129508018494,9,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MAE,13.86854362487793,9,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,MSE,472.06005859375,9,AdamW,0cce9_00003,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.258909225463867,9,AdamW,0cce9_00003,Test
DCRNN,0.1,1,TinyLR,MAPE,0.4766465723514557,9,AdamW,0cce9_00003,Test
DCRNN,0.1,1,TinyLR,MAE,13.043072700500488,9,AdamW,0cce9_00003,Test
DCRNN,0.1,1,TinyLR,MSE,431.0877380371094,9,AdamW,0cce9_00003,Test
