Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyLR,RMSE,15.689971923828125,0,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4352453351020813,0,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAE,12.266454696655273,0,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MSE,348.0265808105469,0,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,RMSE,16.499889373779297,1,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAPE,0.48463207483291626,1,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAE,13.289628028869629,1,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MSE,446.2272644042969,1,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,RMSE,17.87843894958496,2,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5230633616447449,2,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAE,14.857264518737793,2,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MSE,506.1136474609375,2,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,RMSE,17.653209686279297,3,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5170657634735107,3,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAE,14.590907096862793,3,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MSE,497.3890380859375,3,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,RMSE,17.903268814086914,4,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5237205028533936,4,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAE,14.886731147766113,4,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MSE,507.06591796875,4,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,RMSE,17.769372940063477,5,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5201679468154907,5,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MAE,14.728254318237305,5,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,MSE,501.9041442871094,5,AdamW,6bb98_00009,Validation
LSTM,0.1,1,TinyLR,RMSE,15.689971923828125,5,AdamW,6bb98_00009,Test
LSTM,0.1,1,TinyLR,MAPE,0.4352453351020813,5,AdamW,6bb98_00009,Test
LSTM,0.1,1,TinyLR,MAE,12.266454696655273,5,AdamW,6bb98_00009,Test
LSTM,0.1,1,TinyLR,MSE,348.0265808105469,5,AdamW,6bb98_00009,Test
