Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,10,Tiny,RMSE,17.837270736694336,0,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAPE,0.5188654661178589,0,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAE,14.750740051269531,0,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MSE,498.659912109375,0,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,RMSE,16.348430633544922,1,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAPE,0.47974884510040283,1,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAE,13.134172439575195,1,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MSE,437.1219177246094,1,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,RMSE,16.685422897338867,2,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAPE,0.49021148681640625,2,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAE,13.484414100646973,2,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MSE,456.04620361328125,2,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,RMSE,16.546716690063477,3,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4860701560974121,3,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAE,13.33809757232666,3,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MSE,448.8214111328125,3,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,RMSE,16.637428283691406,4,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4887932240962982,4,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAE,13.433138847351074,4,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MSE,453.61492919921875,4,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,RMSE,16.7060489654541,5,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAPE,0.49081751704216003,5,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAE,13.506738662719727,5,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MSE,457.06787109375,5,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,RMSE,16.798988342285156,6,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAPE,0.49351242184638977,6,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MAE,13.607720375061035,6,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,MSE,461.5557556152344,6,Adam,71498_00008,Validation
DCRNN,0.3,10,Tiny,RMSE,16.348430633544922,6,Adam,71498_00008,Test
DCRNN,0.3,10,Tiny,MAPE,0.47974884510040283,6,Adam,71498_00008,Test
DCRNN,0.3,10,Tiny,MAE,13.134172439575195,6,Adam,71498_00008,Test
DCRNN,0.3,10,Tiny,MSE,437.1219177246094,6,Adam,71498_00008,Test
