Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,5,Tiny,RMSE,47.111087799072266,0,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.7463306188583374,0,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,43.954036712646484,0,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,2221.120361328125,0,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,17.04693031311035,1,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.37825673818588257,1,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.244250297546387,1,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,293.181396484375,1,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.76508903503418,2,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.373981237411499,2,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.383384704589844,2,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,283.2763671875,2,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.73073387145996,3,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.3726051449775696,3,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.35263442993164,3,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,282.0759582519531,3,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.841154098510742,4,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.37442922592163086,4,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.174357414245605,4,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,286.0892639160156,4,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.7028865814209,5,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.3717280328273773,5,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.227356910705566,5,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,281.23284912109375,5,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.958938598632812,6,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.37652987241744995,6,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.18144416809082,6,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,290.1496887207031,6,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.63534927368164,7,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.37025684118270874,7,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.04987907409668,7,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,279.01214599609375,7,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.87433624267578,8,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.374165415763855,8,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.110755920410156,8,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,287.1716613769531,8,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,17.096515655517578,9,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.37863409519195557,9,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.340228080749512,9,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,294.7525939941406,9,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.970813751220703,10,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.37565192580223083,10,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.2355375289917,10,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,290.447021484375,10,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.895315170288086,11,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.37525832653045654,11,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.19918441772461,11,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,287.8827819824219,11,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.82330322265625,12,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAPE,0.3732396066188812,12,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MAE,11.187699317932129,12,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,MSE,285.413818359375,12,AdamW,ba193_00008,Validation
STCONV,0.7,5,Tiny,RMSE,16.63534927368164,12,AdamW,ba193_00008,Test
STCONV,0.7,5,Tiny,MAPE,0.37025684118270874,12,AdamW,ba193_00008,Test
STCONV,0.7,5,Tiny,MAE,11.04987907409668,12,AdamW,ba193_00008,Test
STCONV,0.7,5,Tiny,MSE,279.01214599609375,12,AdamW,ba193_00008,Test
