Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,3,Small,RMSE,9.781561851501465,0,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAPE,0.1769280880689621,0,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAE,6.294488430023193,0,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MSE,126.1680679321289,0,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,RMSE,9.818753242492676,1,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAPE,0.1829720288515091,1,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAE,6.428044319152832,1,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MSE,136.37118530273438,1,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,RMSE,9.827383995056152,2,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAPE,0.1832924485206604,2,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAE,6.442803382873535,2,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MSE,136.7034454345703,2,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,RMSE,9.809038162231445,3,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAPE,0.18260349333286285,3,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAE,6.411096572875977,3,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MSE,135.9918975830078,3,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,RMSE,9.815342903137207,4,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAPE,0.18284429609775543,4,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAE,6.42216682434082,4,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MSE,136.24029541015625,4,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,RMSE,9.813282012939453,5,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAPE,0.18276460468769073,5,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MAE,6.418509006500244,5,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,MSE,136.1584014892578,5,AdamW,4d6eb_00007,Validation
DCRNN,0.7,3,Small,RMSE,9.781561851501465,5,AdamW,4d6eb_00007,Test
DCRNN,0.7,3,Small,MAPE,0.1769280880689621,5,AdamW,4d6eb_00007,Test
DCRNN,0.7,3,Small,MAE,6.294488430023193,5,AdamW,4d6eb_00007,Test
DCRNN,0.7,3,Small,MSE,126.1680679321289,5,AdamW,4d6eb_00007,Test
