Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,5,Medium,RMSE,11.837600708007812,0,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.24330544471740723,0,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,8.382810592651367,0,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,190.48480224609375,0,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.182784080505371,1,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.22682742774486542,1,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.577507019042969,1,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,172.76507568359375,1,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.510997772216797,2,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.23039428889751434,2,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.563816070556641,2,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,183.65411376953125,2,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.099857330322266,3,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.21704359352588654,3,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.441067695617676,3,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,168.65565490722656,3,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.422283172607422,4,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.23414692282676697,4,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.805789947509766,4,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,182.3915252685547,4,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.072821617126465,5,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.22278344631195068,5,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.4359846115112305,5,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,169.90188598632812,5,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.162322998046875,6,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.22710643708705902,6,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.489904403686523,6,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,173.33480834960938,6,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.467290878295898,7,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.23398515582084656,7,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.866023540496826,7,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,183.47642517089844,7,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.381567001342773,8,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.22936424612998962,8,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.665532112121582,8,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,180.30311584472656,8,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.417014122009277,9,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.22881093621253967,9,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.818408489227295,9,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,180.4001922607422,9,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.487876892089844,10,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAPE,0.2290496677160263,10,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MAE,7.870175838470459,10,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,MSE,181.97341918945312,10,Adamax,aef89_00000,Validation
DCRNN,0.3,5,Medium,RMSE,11.072821617126465,10,Adamax,aef89_00000,Test
DCRNN,0.3,5,Medium,MAPE,0.22278344631195068,10,Adamax,aef89_00000,Test
DCRNN,0.3,5,Medium,MAE,7.4359846115112305,10,Adamax,aef89_00000,Test
DCRNN,0.3,5,Medium,MSE,169.90188598632812,10,Adamax,aef89_00000,Test
