Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,17.123756408691406,0,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3797394633293152,0,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.201424598693848,0,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,308.7657165527344,0,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.142438888549805,1,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37997663021087646,1,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.119851112365723,1,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.1198425292969,1,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.13805389404297,2,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.379865437746048,2,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.100946426391602,2,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.1013488769531,2,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.13802146911621,3,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37983715534210205,3,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.092450141906738,3,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.15411376953125,3,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.12876319885254,4,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37961891293525696,4,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.084041595458984,4,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.8354187011719,4,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.147878646850586,5,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3800102770328522,5,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.086997032165527,5,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.6046447753906,5,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.182952880859375,6,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38080960512161255,6,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.102066993713379,6,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.9839782714844,6,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.141199111938477,7,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3799181878566742,7,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.085793495178223,7,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.3544921875,7,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.15096664428711,8,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3801111876964569,8,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.086897850036621,8,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.7476501464844,8,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.121837615966797,9,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37951189279556274,9,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.073820114135742,9,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.65460205078125,9,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.15360450744629,10,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38020119071006775,10,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.086013793945312,10,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.9009704589844,10,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.157583236694336,11,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3802184760570526,11,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.081634521484375,11,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.072265625,11,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.131378173828125,12,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37959206104278564,12,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.064004898071289,12,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.0766296386719,12,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.1547794342041,13,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3800460398197174,13,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.068428039550781,13,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.00897216796875,13,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.145328521728516,14,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37991559505462646,14,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.067381858825684,14,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.6533203125,14,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.14178466796875,15,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37979117035865784,15,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.061476707458496,15,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.5513916015625,15,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.163360595703125,16,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38019391894340515,16,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.06144905090332,16,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.4278869628906,16,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.134883880615234,17,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37967631220817566,17,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.059319496154785,17,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.29486083984375,17,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.130138397216797,18,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3795219659805298,18,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.049982070922852,18,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.1465759277344,18,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.143396377563477,19,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3797563910484314,19,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.049421310424805,19,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.6912841796875,19,Adam,b9a97_00006,Validation
