Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,RMSE,26.185070037841797,0,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.4715765714645386,0,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,20.920989990234375,0,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,687.0460815429688,0,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,18.270206451416016,1,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.39457860589027405,1,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,12.59570026397705,1,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,335.6240539550781,1,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,17.039316177368164,2,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37632590532302856,2,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,11.73064136505127,2,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,292.2337646484375,2,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,16.88298225402832,3,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3749920725822449,3,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,11.417840957641602,3,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,287.0814208984375,3,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,17.042264938354492,4,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3781491816043854,4,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,11.231805801391602,4,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,292.9031677246094,4,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,17.230302810668945,5,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.38096410036087036,5,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,11.27255916595459,5,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,299.49560546875,5,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,17.391998291015625,6,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3840582072734833,6,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,11.749225616455078,6,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,304.83013916015625,6,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,17.208498001098633,7,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3808138370513916,7,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,11.512876510620117,7,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,298.5125732421875,7,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,17.51181411743164,8,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.38684308528900146,8,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,11.287508964538574,8,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,309.67364501953125,8,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,17.355369567871094,9,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAPE,0.38306567072868347,9,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MAE,11.240612030029297,9,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,MSE,304.0596618652344,9,Adamax,a9fa7_00004,Validation
STCONV,0.1,1,TinyLR,RMSE,17.042264938354492,9,Adamax,a9fa7_00004,Test
STCONV,0.1,1,TinyLR,MAPE,0.3781491816043854,9,Adamax,a9fa7_00004,Test
STCONV,0.1,1,TinyLR,MAE,11.231805801391602,9,Adamax,a9fa7_00004,Test
STCONV,0.1,1,TinyLR,MSE,292.9031677246094,9,Adamax,a9fa7_00004,Test
