Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,MAE,11.2203369140625,4,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,328.4747619628906,4,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.337888717651367,5,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38731107115745544,5,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.956299781799316,5,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,315.1835632324219,5,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.308990478515625,6,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38468486070632935,6,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.484923362731934,6,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,315.7548828125,6,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.172178268432617,7,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38041678071022034,7,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.373664855957031,7,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,308.4302673339844,7,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.2813777923584,8,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38036954402923584,8,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.573491096496582,8,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.5350646972656,8,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.203746795654297,9,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3800959587097168,9,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.415741920471191,9,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,308.93463134765625,9,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.157089233398438,10,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37945201992988586,10,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.311796188354492,10,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.9892883300781,10,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.153635025024414,11,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3796825110912323,11,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.315114974975586,11,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,308.0097961425781,11,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.102798461914062,12,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3787449598312378,12,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.330830574035645,12,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,305.88360595703125,12,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.093618392944336,13,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3783811628818512,13,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.960673332214355,13,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.0783386230469,13,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.148733139038086,14,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37890616059303284,14,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.897028923034668,14,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.8645324707031,14,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.159589767456055,15,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3791041076183319,15,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.892584800720215,15,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.43109130859375,15,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.154796600341797,16,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3789950907230377,16,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.889215469360352,16,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.2664489746094,16,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.15571403503418,17,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.379014790058136,17,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.889569282531738,17,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.3037109375,17,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.156497955322266,18,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37903085350990295,18,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.889796257019043,18,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.3359069824219,18,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.201095581054688,19,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37965455651283264,19,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.883161544799805,19,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,314.1656494140625,19,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.229856491088867,20,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3800799548625946,20,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.880313873291016,20,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,315.36248779296875,20,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.248117446899414,21,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3803569972515106,21,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.878979682922363,21,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.1310119628906,21,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.259462356567383,22,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3805277943611145,22,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.877829551696777,22,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.61956787109375,22,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.266202926635742,23,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38063478469848633,23,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.87735652923584,23,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.91766357421875,23,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.270009994506836,24,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38069504499435425,24,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876973152160645,24,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.0910339355469,24,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.271507263183594,25,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3807161748409271,25,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876823425292969,25,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.15313720703125,25,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.27295684814453,26,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.380737841129303,26,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876744270324707,26,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.21337890625,26,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.27433967590332,27,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3807589113712311,27,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876687049865723,27,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.27105712890625,27,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.275686264038086,28,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3807801902294159,28,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876642227172852,28,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.32830810546875,28,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.276941299438477,29,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3807992935180664,29,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.87657356262207,29,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.3815612792969,29,RMSprop,b9a97_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.276941299438477,29,RMSprop,b9a97_00002,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.3807992935180664,29,RMSprop,b9a97_00002,Test
STCONV,0.1,1,ExperimentalLR,MAE,9.87657356262207,29,RMSprop,b9a97_00002,Test
STCONV,0.1,1,ExperimentalLR,MSE,317.3815612792969,29,RMSprop,b9a97_00002,Test
