Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,RMSE,17.1012020111084,0,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5296722650527954,0,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.6266450881958,0,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,469.3426818847656,0,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.622867584228516,1,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5157831907272339,1,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.286860466003418,1,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,443.2432861328125,1,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.511762619018555,2,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5121417045593262,2,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.242110252380371,2,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,435.0365295410156,2,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.513654708862305,3,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5122076272964478,3,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.242643356323242,3,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,435.1894836425781,3,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.454267501831055,4,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5101174116134644,4,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.227151870727539,4,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,430.1902160644531,4,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.44875144958496,5,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5099149942398071,5,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.226186752319336,5,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,429.6974792480469,5,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.595123291015625,6,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5149029493331909,6,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.274211883544922,6,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,441.31060791015625,6,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.626028060913086,7,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5158804059028625,7,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.288261413574219,7,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,443.4562683105469,7,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.674301147460938,8,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5173680186271667,8,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.312474250793457,8,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,446.64910888671875,8,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.739164352416992,9,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5193040370941162,9,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.34829330444336,9,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,450.67352294921875,9,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.436485290527344,10,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5094610452651978,10,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.223989486694336,10,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,428.5821838378906,10,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.755352020263672,11,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5197779536247253,11,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.357898712158203,11,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,451.6334533691406,11,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.28840446472168,12,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5032346844673157,12,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.241683006286621,12,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,412.1298522949219,12,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.28571319580078,13,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5031004548072815,13,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.243185997009277,13,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,411.7476806640625,13,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.28516387939453,14,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.50307697057724,14,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.243449211120605,14,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,411.6825256347656,14,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.2850399017334,15,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5030690431594849,15,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.243430137634277,15,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,411.6612243652344,15,AdamW,1a5d8_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.436485290527344,15,AdamW,1a5d8_00004,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5094610452651978,15,AdamW,1a5d8_00004,Test
DCRNN,0.1,1,ExperimentalLR,MAE,12.223989486694336,15,AdamW,1a5d8_00004,Test
DCRNN,0.1,1,ExperimentalLR,MSE,428.5821838378906,15,AdamW,1a5d8_00004,Test
