Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,5,Medium,RMSE,13.973353385925293,0,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.24655985832214355,0,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,8.722302436828613,0,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,196.68670654296875,0,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,13.351319313049316,1,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.2319055050611496,1,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.832372665405273,1,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,179.89755249023438,1,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.867823600769043,2,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.22076275944709778,2,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.298041343688965,2,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,167.05126953125,2,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.747108459472656,3,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.2184702306985855,3,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.215555667877197,3,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,163.88668823242188,3,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.494542121887207,4,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.21463750302791595,4,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.131363868713379,4,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,157.2991943359375,4,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.047652244567871,5,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.21009840071201324,5,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.1991424560546875,5,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,145.9271697998047,5,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.346039772033691,6,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.21284835040569305,6,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.128499984741211,6,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,153.4736328125,6,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.433295249938965,7,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.21381594240665436,7,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.121108531951904,7,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,155.72254943847656,7,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.561600685119629,8,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.21570922434329987,8,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.159519195556641,8,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,159.030029296875,8,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.557819366455078,9,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.21602988243103027,9,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.196444034576416,9,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,158.9006805419922,9,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.514251708984375,10,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.2152469903230667,10,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.166600227355957,10,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,157.7986297607422,10,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.558076858520508,11,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.2159443497657776,11,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.187814235687256,11,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,158.9313201904297,11,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.522425651550293,12,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAPE,0.21548107266426086,12,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MAE,7.18034029006958,12,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,MSE,158.01083374023438,12,RMSprop,af4df_00008,Validation
STCONV,0.1,5,Medium,RMSE,12.433295249938965,12,RMSprop,af4df_00008,Test
STCONV,0.1,5,Medium,MAPE,0.21381594240665436,12,RMSprop,af4df_00008,Test
STCONV,0.1,5,Medium,MAE,7.121108531951904,12,RMSprop,af4df_00008,Test
STCONV,0.1,5,Medium,MSE,155.72254943847656,12,RMSprop,af4df_00008,Test
