Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyManual,RMSE,15.75578498840332,0,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.45061376690864563,0,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAE,12.434380531311035,0,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MSE,379.2013244628906,0,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,16.423168182373047,1,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.48220235109329224,1,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAE,13.210492134094238,1,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MSE,441.7496337890625,1,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,16.683794021606445,2,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4901629388332367,2,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAE,13.482649803161621,2,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MSE,455.9609069824219,2,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,16.697776794433594,3,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4905744194984436,3,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAE,13.497753143310547,3,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MSE,456.6597595214844,3,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,16.705734252929688,4,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.49080801010131836,4,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAE,13.506397247314453,4,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MSE,457.0528259277344,4,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,16.934513092041016,5,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4973800480365753,5,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MAE,13.758550643920898,5,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,MSE,467.77386474609375,5,Adam,d1c5e_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,15.75578498840332,5,Adam,d1c5e_00009,Test
LSTM,0.1,1,TinyManual,MAPE,0.45061376690864563,5,Adam,d1c5e_00009,Test
LSTM,0.1,1,TinyManual,MAE,12.434380531311035,5,Adam,d1c5e_00009,Test
LSTM,0.1,1,TinyManual,MSE,379.2013244628906,5,Adam,d1c5e_00009,Test
