Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,3,Tiny,RMSE,15.55350399017334,0,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAPE,0.40710383653640747,0,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAE,12.273811340332031,0,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MSE,296.38629150390625,0,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,RMSE,18.149080276489258,1,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAPE,0.5302045941352844,1,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAE,15.178731918334961,1,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MSE,516.4798583984375,1,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,RMSE,18.335657119750977,2,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAPE,0.5350780487060547,2,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAE,15.400728225708008,2,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MSE,523.557861328125,2,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,RMSE,17.87664794921875,3,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAPE,0.5230154991149902,3,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAE,14.855144500732422,3,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MSE,506.04351806640625,3,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,RMSE,17.765125274658203,4,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAPE,0.520056426525116,4,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAE,14.723237991333008,4,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MSE,501.7406921386719,4,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,RMSE,17.763954162597656,5,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAPE,0.5200241804122925,5,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MAE,14.72185230255127,5,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,MSE,501.6935729980469,5,Adamax,71498_00011,Validation
DCRNN,0.1,3,Tiny,RMSE,15.55350399017334,5,Adamax,71498_00011,Test
DCRNN,0.1,3,Tiny,MAPE,0.40710383653640747,5,Adamax,71498_00011,Test
DCRNN,0.1,3,Tiny,MAE,12.273811340332031,5,Adamax,71498_00011,Test
DCRNN,0.1,3,Tiny,MSE,296.38629150390625,5,Adamax,71498_00011,Test
