Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,RMSE,17.92153549194336,0,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.4724665582180023,0,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,16.598798751831055,0,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,338.3582763671875,0,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,18.033939361572266,1,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5567339658737183,1,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,13.67427921295166,1,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,507.31976318359375,1,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,17.366546630859375,2,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5373824238777161,2,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.893651008605957,2,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,481.15960693359375,2,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.764646530151367,3,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.520048975944519,3,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.363340377807617,3,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,452.1817932128906,3,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.405101776123047,4,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.508272111415863,4,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220569610595703,4,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,425.6006164550781,4,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.266523361206055,5,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5021239519119263,5,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.255367279052734,5,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,408.9598693847656,5,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.3564510345459,6,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5063067078590393,6,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.221270561218262,6,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.5250549316406,6,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.34466552734375,7,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5058064460754395,7,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222930908203125,7,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.1919860839844,7,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.318309783935547,8,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5046444535255432,8,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.22927474975586,8,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.0509033203125,8,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.318069458007812,9,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5046338438987732,9,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.229394912719727,9,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.01910400390625,9,Adamax,76d7f_00008,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.405101776123047,9,Adamax,76d7f_00008,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.508272111415863,9,Adamax,76d7f_00008,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.220569610595703,9,Adamax,76d7f_00008,Test
LSTM,0.1,1,ExperimentalLR,MSE,425.6006164550781,9,Adamax,76d7f_00008,Test
