Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,RMSE,16.390220642089844,0,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5076859593391418,0,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219895362854004,0,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,424.109619140625,0,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.299768447875977,1,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.503781795501709,1,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.236295700073242,1,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,413.66473388671875,1,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.260440826416016,2,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5017993450164795,2,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.259946823120117,2,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,408.02264404296875,2,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.248815536499023,3,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5011613368988037,3,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.270069122314453,3,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,406.15478515625,3,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.31892967224121,4,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5046729445457458,4,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.229079246520996,4,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.12548828125,4,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.254940032958984,5,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.501499354839325,5,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.264520645141602,5,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,407.1524353027344,5,RMSprop,76d7f_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.390220642089844,5,RMSprop,76d7f_00009,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5076859593391418,5,RMSprop,76d7f_00009,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.219895362854004,5,RMSprop,76d7f_00009,Test
LSTM,0.1,1,ExperimentalLR,MSE,424.109619140625,5,RMSprop,76d7f_00009,Test
