Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,Experimental,RMSE,584.7733764648438,0,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAPE,3.474198579788208,0,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAE,124.56539154052734,0,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MSE,8139016.0,0,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,RMSE,16.842145919799805,1,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAPE,0.3752240538597107,1,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAE,10.407011032104492,1,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MSE,295.92510986328125,1,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,RMSE,16.847219467163086,2,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAPE,0.37529635429382324,2,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAE,10.451560020446777,2,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MSE,295.88568115234375,2,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,RMSE,16.856311798095703,3,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAPE,0.37528929114341736,3,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAE,10.442450523376465,3,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MSE,296.2464599609375,3,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,RMSE,16.87333869934082,4,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAPE,0.37555548548698425,4,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAE,10.460850715637207,4,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MSE,296.80010986328125,4,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,RMSE,16.892370223999023,5,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAPE,0.3759252429008484,5,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAE,10.447277069091797,5,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MSE,297.6539001464844,5,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,RMSE,16.945302963256836,6,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAPE,0.3771640956401825,6,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MAE,10.465466499328613,6,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,MSE,299.7434997558594,6,AdamW,2be1d_00015,Validation
STCONV,0.1,1,Experimental,RMSE,16.842145919799805,6,AdamW,2be1d_00015,Test
STCONV,0.1,1,Experimental,MAPE,0.3752240538597107,6,AdamW,2be1d_00015,Test
STCONV,0.1,1,Experimental,MAE,10.407011032104492,6,AdamW,2be1d_00015,Test
STCONV,0.1,1,Experimental,MSE,295.92510986328125,6,AdamW,2be1d_00015,Test
