Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,10,Experimental,RMSE,51.88373947143555,0,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.8265418410301208,0,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,49.36673355102539,0,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,2697.94140625,0,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,44.5478515625,1,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.6798776388168335,1,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,41.7444953918457,1,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,1989.7845458984375,1,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,37.73909378051758,2,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.5729880332946777,2,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,35.02206802368164,2,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,1428.596923828125,2,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,31.490636825561523,3,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.5026193261146545,3,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,29.32948875427246,3,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,994.9083251953125,3,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,25.86826515197754,4,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.45404893159866333,4,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,24.425405502319336,4,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,671.1640625,4,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,21.036218643188477,5,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.4202544093132019,5,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,20.10698127746582,5,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,443.4512023925781,5,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.499866485595703,6,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.39598873257637024,6,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,16.234615325927734,6,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,307.5426330566406,6,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,15.984241485595703,7,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.3813873529434204,7,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,12.959333419799805,7,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,261.04327392578125,7,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,16.534244537353516,8,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.37909576296806335,8,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,10.69856071472168,8,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,287.9481506347656,8,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.483802795410156,9,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.3865000307559967,9,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,10.070082664489746,9,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,326.5514221191406,9,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.60389518737793,10,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.3879248797893524,10,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,10.05161190032959,10,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,331.3477783203125,10,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.594192504882812,11,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.3878055214881897,11,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,10.052667617797852,11,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,330.96124267578125,11,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.580219268798828,12,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.38763347268104553,12,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,10.05420207977295,12,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,330.4041442871094,12,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.57340431213379,13,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.3875490427017212,13,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,10.05495548248291,13,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,330.1328125,13,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.571533203125,14,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.38752585649490356,14,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,10.055155754089355,14,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,330.0573425292969,14,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.571157455444336,15,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAPE,0.38752105832099915,15,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MAE,10.05519962310791,15,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,MSE,330.0431213378906,15,Adam,2be1d_00013,Validation
STCONV,0.7,10,Experimental,RMSE,17.60389518737793,15,Adam,2be1d_00013,Test
