Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,1,Experimental,RMSE,23.013689041137695,0,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.43365269899368286,0,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,21.927406311035156,0,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,531.0614624023438,0,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.401498794555664,1,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.38713884353637695,1,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,10.553643226623535,1,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,318.0832214355469,1,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.57236671447754,2,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.39151012897491455,2,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,10.56913948059082,2,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,325.72625732421875,2,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.50444793701172,3,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.38844460248947144,3,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,10.339975357055664,3,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,323.9647521972656,3,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.409622192382812,4,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.38589173555374146,4,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,10.197362899780273,4,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,320.9252624511719,4,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.23141860961914,5,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.38189631700515747,5,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,10.070158958435059,5,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,314.39697265625,5,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.2083683013916,6,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.3806483745574951,6,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,9.951127052307129,6,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,314.3981628417969,6,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.529428482055664,7,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.38709354400634766,7,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,10.062920570373535,7,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,327.2693176269531,7,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.070608139038086,8,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.3787248432636261,8,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,9.957229614257812,8,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,309.1073913574219,8,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.295536041259766,9,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.38344046473503113,9,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,10.04940128326416,9,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,317.8337707519531,9,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.075115203857422,10,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.3787464201450348,10,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,9.958958625793457,10,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,309.15673828125,10,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.09964942932129,11,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAPE,0.3801189064979553,11,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MAE,10.149209022521973,11,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,MSE,308.1962890625,11,Adamax,2be1d_00007,Validation
STCONV,0.3,1,Experimental,RMSE,17.2083683013916,11,Adamax,2be1d_00007,Test
STCONV,0.3,1,Experimental,MAPE,0.3806483745574951,11,Adamax,2be1d_00007,Test
STCONV,0.3,1,Experimental,MAE,9.951127052307129,11,Adamax,2be1d_00007,Test
STCONV,0.3,1,Experimental,MSE,314.3981628417969,11,Adamax,2be1d_00007,Test
