Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyLR,RMSE,15.707215309143066,0,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.41217949986457825,0,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAE,12.492348670959473,0,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MSE,301.8009338378906,0,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.77421760559082,1,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.492800235748291,1,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAE,13.580810546875,1,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MSE,460.37811279296875,1,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.787517547607422,2,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.49318256974220276,2,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAE,13.595273971557617,2,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MSE,461.01153564453125,2,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.751209259033203,3,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4921323359012604,3,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAE,13.555575370788574,3,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MSE,459.2737121582031,3,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.78060531616211,4,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.492984801530838,4,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAE,13.587820053100586,4,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MSE,460.6841125488281,4,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.719728469848633,5,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4912181794643402,5,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MAE,13.521574020385742,5,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,MSE,457.7410583496094,5,RMSprop,0cce9_00013,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.707215309143066,5,RMSprop,0cce9_00013,Test
DCRNN,0.1,1,TinyLR,MAPE,0.41217949986457825,5,RMSprop,0cce9_00013,Test
DCRNN,0.1,1,TinyLR,MAE,12.492348670959473,5,RMSprop,0cce9_00013,Test
DCRNN,0.1,1,TinyLR,MSE,301.8009338378906,5,RMSprop,0cce9_00013,Test
