Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,RMSE,16.22410011291504,0,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.4823698103427887,0,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.232488632202148,0,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,345.6710205078125,0,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.377161026000977,1,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5376946926116943,1,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.90544605255127,1,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,481.602783203125,1,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.901933670043945,2,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5529409050941467,2,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.515135765075684,2,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,502.3346862792969,2,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.79779815673828,3,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5499213337898254,3,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.389755249023438,3,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,498.35308837890625,3,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.928781509399414,4,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.553715169429779,4,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.547544479370117,4,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,503.3523254394531,4,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.411027908325195,5,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5085011720657349,5,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22099494934082,5,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,426.1787414550781,5,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.101009368896484,6,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5296863317489624,6,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.623416900634766,6,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,469.51141357421875,6,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,18.054302215576172,7,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5573185086250305,7,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.698968887329102,7,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,508.0858154296875,7,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.283082962036133,8,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5029705166816711,8,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.24453067779541,8,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,411.3836364746094,8,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.2823486328125,9,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.502933919429779,9,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.244948387145996,9,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,411.2810974121094,9,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.283798217773438,10,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5030061602592468,10,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.24417495727539,10,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,411.484619140625,10,AdamW,5edb3_00003,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.411027908325195,10,AdamW,5edb3_00003,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5085011720657349,10,AdamW,5edb3_00003,Test
DCRNN,0.1,1,ExperimentalLR,MAE,12.22099494934082,10,AdamW,5edb3_00003,Test
DCRNN,0.1,1,ExperimentalLR,MSE,426.1787414550781,10,AdamW,5edb3_00003,Test
