Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,10,Medium,RMSE,54.63656234741211,0,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.878835141658783,0,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,53.2751350402832,0,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,2985.977783203125,0,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.139731407165527,1,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.2104778289794922,1,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,7.135411739349365,1,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,148.2640380859375,1,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.258398056030273,2,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.21105678379535675,2,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,7.046653747558594,2,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,151.30145263671875,2,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.274632453918457,3,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.2104654163122177,3,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,6.966762542724609,3,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,151.76243591308594,3,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.246991157531738,4,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.2099934220314026,4,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,6.9502058029174805,4,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,151.07977294921875,4,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.213240623474121,5,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.20976585149765015,5,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,6.9684624671936035,5,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,150.2152862548828,5,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.231428146362305,6,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.20986594259738922,6,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,6.957298755645752,6,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,150.68316650390625,6,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.241377830505371,7,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.2100791037082672,7,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,6.9677734375,7,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,150.91543579101562,7,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.244434356689453,8,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.21023531258106232,8,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,6.98112154006958,8,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,151.00222778320312,8,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.258378028869629,9,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAPE,0.21073122322559357,9,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MAE,7.017351150512695,9,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,MSE,151.31597900390625,9,AdamW,ba899_00012,Validation
STCONV,0.7,10,Medium,RMSE,12.246991157531738,9,AdamW,ba899_00012,Test
STCONV,0.7,10,Medium,MAPE,0.2099934220314026,9,AdamW,ba899_00012,Test
STCONV,0.7,10,Medium,MAE,6.9502058029174805,9,AdamW,ba899_00012,Test
STCONV,0.7,10,Medium,MSE,151.07977294921875,9,AdamW,ba899_00012,Test
