Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,10,Tiny,RMSE,663.6665649414062,0,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,4.346243858337402,0,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,211.46485900878906,0,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,440456.53125,0,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,17.209596633911133,1,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.38110724091529846,1,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.267468452453613,1,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,298.93695068359375,1,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,17.362546920776367,2,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.3838500678539276,2,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.348102569580078,2,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,304.2252197265625,2,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,17.558103561401367,3,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.3874196410179138,3,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.465656280517578,3,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,311.0824890136719,3,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,17.4100399017334,4,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.38494911789894104,4,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.3258056640625,4,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,306.0096130371094,4,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,16.924348831176758,5,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.3758288621902466,5,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.188461303710938,5,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,288.9179382324219,5,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,17.350027084350586,6,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.3834398686885834,6,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.219752311706543,6,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,303.9584045410156,6,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,16.894542694091797,7,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.3748128116130829,7,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.076297760009766,7,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,287.989990234375,7,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,17.29796028137207,8,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.3825678527355194,8,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.255990028381348,8,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,302.07843017578125,8,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,16.938983917236328,9,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.37601223587989807,9,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.239481925964355,9,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,289.3741760253906,9,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,17.249948501586914,10,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.37844571471214294,10,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.453285217285156,10,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,299.8765869140625,10,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,16.963010787963867,11,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.3762289583683014,11,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.160406112670898,11,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,290.3035583496094,11,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,16.966379165649414,12,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAPE,0.37629076838493347,12,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MAE,11.159323692321777,12,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,MSE,290.42242431640625,12,RMSprop,0d146_00010,Validation
STCONV,0.1,10,Tiny,RMSE,16.894542694091797,12,RMSprop,0d146_00010,Test
STCONV,0.1,10,Tiny,MAPE,0.3748128116130829,12,RMSprop,0d146_00010,Test
STCONV,0.1,10,Tiny,MAE,11.076297760009766,12,RMSprop,0d146_00010,Test
STCONV,0.1,10,Tiny,MSE,287.989990234375,12,RMSprop,0d146_00010,Test
