Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyLR,RMSE,16.42160987854004,0,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4053277373313904,0,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,14.337089538574219,0,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,287.72564697265625,0,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,17.851016998291016,1,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.5223372578620911,1,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,14.824910163879395,1,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,505.0577697753906,1,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.904644012451172,2,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4965328276157379,2,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,13.72502326965332,2,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,466.4339904785156,2,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.29743003845215,3,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.478007048368454,3,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,13.082279205322266,3,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,433.7547607421875,3,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.82087230682373,4,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4553868770599365,4,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.519614219665527,4,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,388.73480224609375,4,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.832432746887207,5,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4561712443828583,5,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.535683631896973,5,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,390.30859375,5,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.076414108276367,6,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4694174826145172,6,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.848457336425781,6,Adamax,3e224_00000,Validation
