Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,RMSE,16.235876083374023,0,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.4999450445175171,0,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.311090469360352,0,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,401.8703918457031,0,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.772933959960938,1,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5202884674072266,1,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.368447303771973,1,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,452.66314697265625,1,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.000883102416992,2,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5268199443817139,2,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.53493595123291,2,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,464.7511901855469,2,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.600685119628906,3,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5150817036628723,3,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.276765823364258,3,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,441.7037658691406,3,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.562135696411133,4,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5138366222381592,4,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.260418891906738,4,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,438.92376708984375,4,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.671552658081055,5,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5172845125198364,5,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.311010360717773,5,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,446.4715270996094,5,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.174400329589844,6,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5317999124526978,6,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.693583488464355,6,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,472.8565368652344,6,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.69539451599121,7,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.518000602722168,7,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.323434829711914,7,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,447.989990234375,7,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.286529541015625,8,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5350525975227356,8,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.807948112487793,8,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,477.7713317871094,8,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.323062896728516,9,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5048596262931824,9,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.227792739868164,9,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,416.6395568847656,9,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.330293655395508,10,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.505180835723877,10,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.225939750671387,10,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,417.5079040527344,10,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.32968521118164,11,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5051562190055847,11,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.226090431213379,11,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,417.4400634765625,11,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.32608985900879,12,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5049927234649658,12,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.226883888244629,12,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,417.00616455078125,12,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.33868408203125,13,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5055492520332336,13,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.223923683166504,13,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.5052795410156,13,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.32036590576172,14,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5047391057014465,14,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.228622436523438,14,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,416.3066711425781,14,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.37091827392578,15,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069071650505066,15,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220199584960938,15,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.09552001953125,15,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.37130355834961,16,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.506924033164978,16,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22012710571289,16,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.1416015625,16,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.370969772338867,17,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069103240966797,17,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22016716003418,17,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.1031494140625,17,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.370920181274414,18,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069078207015991,18,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220197677612305,18,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.0965881347656,18,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.371116638183594,19,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069161057472229,19,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220096588134766,19,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.1189270019531,19,Adam,5edb3_00005,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.371442794799805,20,Adam,5edb3_00005,Validation
