Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyManual,RMSE,17.785654067993164,0,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4117966592311859,0,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAE,16.513288497924805,0,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MSE,325.2013244628906,0,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,RMSE,15.612141609191895,1,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4321078956127167,1,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAE,12.226794242858887,1,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MSE,341.3189392089844,1,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,RMSE,15.613245964050293,2,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAPE,0.43245160579681396,2,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAE,12.228630065917969,2,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MSE,341.9958190917969,2,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,RMSE,15.61660099029541,3,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAPE,0.43343403935432434,3,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAE,12.234723091125488,3,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MSE,343.919677734375,3,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,RMSE,15.617523193359375,4,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAPE,0.43366989493370056,4,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAE,12.236271858215332,4,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MSE,344.3865661621094,4,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,RMSE,15.619961738586426,5,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAPE,0.43428632616996765,5,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAE,12.240510940551758,5,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MSE,345.6037292480469,5,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,RMSE,15.620866775512695,6,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAPE,0.43449628353118896,6,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MAE,12.242018699645996,6,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,MSE,346.0203857421875,6,Adamax,d1c5e_00006,Validation
LSTM,0.1,1,TinyManual,RMSE,15.612141609191895,6,Adamax,d1c5e_00006,Test
LSTM,0.1,1,TinyManual,MAPE,0.4321078956127167,6,Adamax,d1c5e_00006,Test
LSTM,0.1,1,TinyManual,MAE,12.226794242858887,6,Adamax,d1c5e_00006,Test
LSTM,0.1,1,TinyManual,MSE,341.3189392089844,6,Adamax,d1c5e_00006,Test
