Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,5,Experimental,RMSE,17.11163902282715,0,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAPE,0.38018298149108887,0,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAE,10.222919464111328,0,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MSE,308.3497009277344,0,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,RMSE,17.12276268005371,1,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAPE,0.3804001808166504,1,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAE,10.215746879577637,1,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MSE,308.89080810546875,1,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,RMSE,17.116962432861328,2,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAPE,0.38027384877204895,2,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAE,10.211111068725586,2,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MSE,308.68426513671875,2,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,RMSE,17.115921020507812,3,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAPE,0.3802589774131775,3,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAE,10.212300300598145,3,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MSE,308.631103515625,3,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,RMSE,17.106956481933594,4,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAPE,0.380221426486969,4,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAE,10.221824645996094,4,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MSE,308.2637939453125,4,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,RMSE,17.106536865234375,5,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAPE,0.380245566368103,5,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAE,10.22144889831543,5,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MSE,308.27191162109375,5,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,RMSE,17.09558868408203,6,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAPE,0.3800835609436035,6,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAE,10.220621109008789,6,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MSE,307.8608703613281,6,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,RMSE,17.102115631103516,7,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAPE,0.38022321462631226,7,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MAE,10.22361946105957,7,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,MSE,308.1075744628906,7,RMSprop,82373_00009,Validation
STCONV,0.5,5,Experimental,RMSE,17.116962432861328,7,RMSprop,82373_00009,Test
STCONV,0.5,5,Experimental,MAPE,0.38027384877204895,7,RMSprop,82373_00009,Test
STCONV,0.5,5,Experimental,MAE,10.211111068725586,7,RMSprop,82373_00009,Test
STCONV,0.5,5,Experimental,MSE,308.68426513671875,7,RMSprop,82373_00009,Test
