Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,RMSE,23.401342391967773,0,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5336199402809143,0,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAE,15.003796577453613,0,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MSE,1930.34716796875,0,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.312580108642578,1,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5043854713439941,1,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.231099128723145,1,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MSE,415.3410339355469,1,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37145233154297,2,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5069323778152466,2,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220117568969727,2,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.1614990234375,2,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.318397521972656,3,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.504648745059967,3,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.229236602783203,3,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.0623779296875,3,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.291452407836914,4,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5033828020095825,4,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.240129470825195,4,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MSE,412.54730224609375,4,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.299686431884766,5,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5037777423858643,5,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.236316680908203,5,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MSE,413.6526184082031,5,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.318817138671875,6,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5046675205230713,6,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.229095458984375,6,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.1101379394531,6,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.276247024536133,7,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5026276111602783,7,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.248778343200684,7,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,MSE,410.4044494628906,7,RMSprop,76d7f_00001,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37145233154297,7,RMSprop,76d7f_00001,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5069323778152466,7,RMSprop,76d7f_00001,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.220117568969727,7,RMSprop,76d7f_00001,Test
LSTM,0.1,1,ExperimentalLR,MSE,422.1614990234375,7,RMSprop,76d7f_00001,Test
