Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,3,Tiny,RMSE,61.929439544677734,0,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.7710026502609253,0,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,41.27254104614258,0,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,3837.46630859375,0,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,17.195878982543945,1,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3814736306667328,1,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.916003227233887,1,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,297.9515686035156,1,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,17.136465072631836,2,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.38011112809181213,2,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.788434982299805,2,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,295.8033752441406,2,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,17.716732025146484,3,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3899773061275482,3,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.827266693115234,3,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,316.47021484375,3,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.821985244750977,4,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3743027150630951,4,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.918013572692871,4,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,284.64141845703125,4,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.991830825805664,5,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3770645260810852,5,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.365097045898438,5,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,291.05499267578125,5,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,17.171175003051758,6,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3805333971977234,6,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.17389965057373,6,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,297.67474365234375,6,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,17.26399803161621,7,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.38116255402565,7,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.110490798950195,7,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,300.8487854003906,7,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,17.066831588745117,8,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3787148594856262,8,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.213200569152832,8,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,293.857666015625,8,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.76703643798828,9,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3729768693447113,9,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.096284866333008,9,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,283.6519775390625,9,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.683401107788086,10,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3716852068901062,10,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.058194160461426,10,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,280.6900329589844,10,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,17.307809829711914,11,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.38166871666908264,11,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,11.319178581237793,11,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,302.1529235839844,11,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.82419204711914,12,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.37333959341049194,12,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.924409866333008,12,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,285.71234130859375,12,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.80178451538086,13,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.372454434633255,13,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.953642845153809,13,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,284.8822021484375,13,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.947040557861328,14,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3752184808254242,14,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.936070442199707,14,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,289.91693115234375,14,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.930557250976562,15,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.3747319281101227,15,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.928919792175293,15,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,289.3396911621094,15,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.93746566772461,16,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.37472259998321533,16,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.787945747375488,16,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,289.8338928222656,16,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.89654541015625,17,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.37414857745170593,17,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.816757202148438,17,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,288.3404235839844,17,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.866174697875977,18,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.37360334396362305,18,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.81224250793457,18,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,287.2675476074219,18,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.866884231567383,19,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.37371185421943665,19,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.862006187438965,19,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,287.2442626953125,19,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.98202133178711,20,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.37581726908683777,20,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.897318840026855,20,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,291.2586364746094,20,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.92019271850586,21,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAPE,0.37501949071884155,21,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MAE,10.912175178527832,21,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,MSE,289.08935546875,21,Adamax,ba193_00000,Validation
STCONV,0.7,3,Tiny,RMSE,16.93746566772461,21,Adamax,ba193_00000,Test
STCONV,0.7,3,Tiny,MAPE,0.37472259998321533,21,Adamax,ba193_00000,Test
STCONV,0.7,3,Tiny,MAE,10.787945747375488,21,Adamax,ba193_00000,Test
STCONV,0.7,3,Tiny,MSE,289.8338928222656,21,Adamax,ba193_00000,Test
