Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyManual,RMSE,15.61305046081543,0,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.43240150809288025,0,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAE,12.228343963623047,0,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MSE,341.8958435058594,0,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.747215270996094,1,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.49201565980911255,1,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAE,13.551209449768066,1,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MSE,459.0821838378906,1,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.753358840942383,2,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.49219608306884766,2,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAE,13.557988166809082,2,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MSE,459.37939453125,2,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.701955795288086,3,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4906984567642212,3,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAE,13.502327919006348,3,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MSE,456.8683166503906,3,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.75480842590332,4,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4922387897968292,4,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAE,13.55960464477539,4,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MSE,459.4496154785156,4,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.556751251220703,5,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.48637810349464417,5,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MAE,13.348725318908691,5,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,MSE,449.3677062988281,5,RMSprop,83c3f_00002,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.61305046081543,5,RMSprop,83c3f_00002,Test
DCRNN,0.1,1,TinyManual,MAPE,0.43240150809288025,5,RMSprop,83c3f_00002,Test
DCRNN,0.1,1,TinyManual,MAE,12.228343963623047,5,RMSprop,83c3f_00002,Test
DCRNN,0.1,1,TinyManual,MSE,341.8958435058594,5,RMSprop,83c3f_00002,Test
