Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,3,Small,MAE,5.874914169311523,14,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,108.6581039428711,14,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.381388664245605,15,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.15580451488494873,15,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.875054359436035,15,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,108.6431884765625,15,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.4214448928833,16,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.1559656262397766,16,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.857402801513672,16,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,109.517822265625,16,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.418241500854492,17,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.15589769184589386,17,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.853309631347656,17,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,109.45256042480469,17,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.417570114135742,18,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.1558672934770584,18,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.850733280181885,18,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,109.44095611572266,18,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.415899276733398,19,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.15583990514278412,19,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.849287986755371,19,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,109.40678405761719,19,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.4162015914917,20,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.1558298021554947,20,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.847957611083984,20,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,109.41508483886719,20,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.415300369262695,21,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.15581563115119934,21,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.847243785858154,21,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,109.396728515625,21,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.437041282653809,22,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.1559566855430603,22,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.843235015869141,22,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,109.86859893798828,22,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.445539474487305,23,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.1560163050889969,23,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.842052936553955,23,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,110.05327606201172,23,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.448843955993652,24,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.156039297580719,24,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.841576099395752,24,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,110.12516021728516,24,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.449910163879395,25,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.1560462862253189,25,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.841363430023193,25,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,110.14842987060547,25,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.450200080871582,26,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.15604743361473083,26,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.841243743896484,26,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,110.15496826171875,26,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.450160026550293,27,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.15604637563228607,27,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.841169834136963,27,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,110.15425872802734,27,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.451254844665527,28,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.15605364739894867,28,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.840982913970947,28,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,110.17820739746094,28,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.452054977416992,29,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAPE,0.1560593545436859,29,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MAE,5.840888977050781,29,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,MSE,110.19554901123047,29,RMSprop,fbef1_00005,Validation
STCONV,0.3,3,Small,RMSE,10.452054977416992,29,RMSprop,fbef1_00005,Test
STCONV,0.3,3,Small,MAPE,0.1560593545436859,29,RMSprop,fbef1_00005,Test
STCONV,0.3,3,Small,MAE,5.840888977050781,29,RMSprop,fbef1_00005,Test
STCONV,0.3,3,Small,MSE,110.19554901123047,29,RMSprop,fbef1_00005,Test
