Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,10,Small,RMSE,35.222679138183594,0,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.5360744595527649,0,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,33.19368362426758,0,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,1241.1922607421875,0,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.471456527709961,1,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.15941977500915527,1,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,6.160042762756348,1,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,110.43537139892578,1,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.555963516235352,2,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.15884049236774445,2,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,6.0223212242126465,2,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,112.35332489013672,2,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.409499168395996,3,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.15723486244678497,3,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,5.9983811378479,3,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,109.1776123046875,3,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.477391242980957,4,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.15790393948554993,4,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,6.0048322677612305,4,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,110.64217376708984,4,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.420161247253418,5,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.15837351977825165,5,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,6.105595588684082,5,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,109.34798431396484,5,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.623138427734375,6,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.1603424847126007,6,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,6.096826553344727,6,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,113.81307983398438,6,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.361434936523438,7,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.15711508691310883,7,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,6.030876159667969,7,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,108.13329315185547,7,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.443436622619629,8,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAPE,0.1586374193429947,8,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MAE,6.148601531982422,8,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,MSE,109.79642486572266,8,AdamW,fbef1_00002,Validation
STCONV,0.5,10,Small,RMSE,10.409499168395996,8,AdamW,fbef1_00002,Test
STCONV,0.5,10,Small,MAPE,0.15723486244678497,8,AdamW,fbef1_00002,Test
STCONV,0.5,10,Small,MAE,5.9983811378479,8,AdamW,fbef1_00002,Test
STCONV,0.5,10,Small,MSE,109.1776123046875,8,AdamW,fbef1_00002,Test
