Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,1,Experimental,RMSE,16.12495994567871,0,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAPE,0.4902573823928833,0,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAE,12.41366958618164,0,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MSE,378.19964599609375,0,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,RMSE,16.33285140991211,1,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5052942037582397,1,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAE,12.225419044494629,1,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MSE,417.81689453125,1,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,RMSE,16.3084774017334,2,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5041927099227905,2,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAE,12.232605934143066,2,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MSE,414.8099365234375,2,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,RMSE,16.26809310913086,3,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5022051930427551,3,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAE,12.25412654876709,3,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MSE,409.200927734375,3,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,RMSE,16.326107025146484,4,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5049935579299927,4,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAE,12.226869583129883,4,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MSE,417.00836181640625,4,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,RMSE,16.291950225830078,5,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5034077763557434,5,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAE,12.239935874938965,5,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MSE,412.617431640625,5,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,RMSE,16.29096221923828,6,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAPE,0.50336092710495,6,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MAE,12.240374565124512,6,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,MSE,412.4815673828125,6,RMSprop,ef849_00003,Validation
DCRNN,0.3,1,Experimental,RMSE,16.33285140991211,6,RMSprop,ef849_00003,Test
DCRNN,0.3,1,Experimental,MAPE,0.5052942037582397,6,RMSprop,ef849_00003,Test
DCRNN,0.3,1,Experimental,MAE,12.225419044494629,6,RMSprop,ef849_00003,Test
DCRNN,0.3,1,Experimental,MSE,417.81689453125,6,RMSprop,ef849_00003,Test
