Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,50.642730712890625,0,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.7996891736984253,0,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAE,48.06037521362305,0,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MSE,2570.595703125,0,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,43.26444625854492,1,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.6574068069458008,1,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAE,40.44243240356445,1,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MSE,1876.9326171875,1,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,36.209434509277344,2,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.5540333390235901,2,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAE,33.60032653808594,2,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MSE,1315.2353515625,2,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,29.484703063964844,3,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.4834202826023102,3,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAE,27.550662994384766,3,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MSE,872.1758422851562,3,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,23.490371704101562,4,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.4369223117828369,4,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAE,22.350435256958008,4,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MSE,553.2268676757812,4,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,18.731250762939453,5,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.40475818514823914,5,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAE,17.749412536621094,5,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MSE,351.69293212890625,5,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.173498153686523,6,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38426682353019714,6,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MAE,13.781848907470703,6,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,MSE,265.435302734375,6,RMSprop,ef513_00000,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.421632766723633,7,RMSprop,ef513_00000,Validation
