Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,1,Tiny,RMSE,16.825504302978516,0,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAPE,0.37368854880332947,0,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAE,10.90019702911377,0,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MSE,285.78863525390625,0,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,RMSE,16.75028419494629,1,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAPE,0.37174317240715027,1,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAE,10.861711502075195,1,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MSE,283.1719970703125,1,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,RMSE,16.750606536865234,2,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAPE,0.37173861265182495,2,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAE,10.85873031616211,2,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MSE,283.1865234375,2,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,RMSE,16.74689292907715,3,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAPE,0.37167054414749146,3,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAE,10.859245300292969,3,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MSE,283.0550231933594,3,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,RMSE,16.747400283813477,4,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAPE,0.3716883659362793,4,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAE,10.860776901245117,4,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MSE,283.0721130371094,4,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,RMSE,16.743061065673828,5,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAPE,0.3716205358505249,5,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAE,10.861357688903809,5,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MSE,282.921142578125,5,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,RMSE,16.74689483642578,6,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAPE,0.37169235944747925,6,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAE,10.86147689819336,6,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MSE,283.0543212890625,6,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,RMSE,16.751022338867188,7,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAPE,0.37176233530044556,7,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MAE,10.8599214553833,7,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,MSE,283.19940185546875,7,RMSprop,ba193_00015,Validation
STCONV,0.7,1,Tiny,RMSE,16.750606536865234,7,RMSprop,ba193_00015,Test
STCONV,0.7,1,Tiny,MAPE,0.37173861265182495,7,RMSprop,ba193_00015,Test
STCONV,0.7,1,Tiny,MAE,10.85873031616211,7,RMSprop,ba193_00015,Test
STCONV,0.7,1,Tiny,MSE,283.1865234375,7,RMSprop,ba193_00015,Test
