Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.7,1,Medium,RMSE,15.834978103637695,0,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAPE,0.3386448919773102,0,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAE,13.356701850891113,0,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MSE,306.402587890625,0,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,RMSE,10.464119911193848,1,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAPE,0.2082330733537674,1,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAE,7.044902801513672,1,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MSE,152.1944122314453,1,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,RMSE,11.243042945861816,2,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAPE,0.22855378687381744,2,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAE,7.9190897941589355,2,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MSE,175.20559692382812,2,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,RMSE,10.924973487854004,3,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAPE,0.2203947901725769,3,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAE,7.510939598083496,3,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MSE,166.34495544433594,3,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,RMSE,11.332674980163574,4,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAPE,0.231196328997612,4,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAE,8.014226913452148,4,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MSE,178.02220153808594,4,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,RMSE,11.31913948059082,5,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAPE,0.23125064373016357,5,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAE,7.834737777709961,5,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MSE,179.9541778564453,5,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,RMSE,11.022163391113281,6,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAPE,0.21688297390937805,6,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MAE,7.5653533935546875,6,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,MSE,168.17173767089844,6,AdamW,84752_00001,Validation
LSTM,0.7,1,Medium,RMSE,10.464119911193848,6,AdamW,84752_00001,Test
LSTM,0.7,1,Medium,MAPE,0.2082330733537674,6,AdamW,84752_00001,Test
LSTM,0.7,1,Medium,MAE,7.044902801513672,6,AdamW,84752_00001,Test
LSTM,0.7,1,Medium,MSE,152.1944122314453,6,AdamW,84752_00001,Test
