Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyManual,RMSE,95.67032623291016,0,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,1.1613435745239258,0,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,57.20570373535156,0,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,9155.4326171875,0,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,20.07475471496582,1,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.40299299359321594,1,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,13.806797981262207,1,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,404.5223693847656,1,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,20.011337280273438,2,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.40269404649734497,2,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.933324813842773,2,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,402.2486572265625,2,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,19.709957122802734,3,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3989613950252533,3,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.999720573425293,3,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,390.20233154296875,3,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,18.125341415405273,4,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.38344141840934753,4,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.451983451843262,4,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,330.1607360839844,4,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,18.20329475402832,5,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3848986029624939,5,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.463855743408203,5,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,333.1065979003906,5,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,18.23076057434082,6,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.38714635372161865,6,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.270334243774414,6,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,334.28363037109375,6,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,17.679672241210938,7,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37821057438850403,7,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.300747871398926,7,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,314.15936279296875,7,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,18.17671775817871,8,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3878657817840576,8,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.379460334777832,8,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,332.32318115234375,8,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,18.018613815307617,9,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3861274719238281,9,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.0723237991333,9,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,326.6896057128906,9,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,17.9976863861084,10,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.386134535074234,10,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.15609073638916,10,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,325.9493713378906,10,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.841161727905273,11,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3743630349636078,11,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.440168380737305,11,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,285.78369140625,11,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,17.106056213378906,12,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3796240985393524,12,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.418987274169922,12,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,295.10589599609375,12,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.896957397460938,13,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37604281306266785,13,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.582907676696777,13,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,287.64495849609375,13,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.894794464111328,14,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3750970661640167,14,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.329338073730469,14,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,287.7323303222656,14,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.950834274291992,15,AdamW,2339c_00011,Validation
