Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,MAE,12.2201566696167,15,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.0448913574219,15,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.370649337768555,16,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068970322608948,16,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220149040222168,16,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.0697937011719,16,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.370330810546875,17,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068829655647278,17,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220207214355469,17,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.03448486328125,17,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37017822265625,18,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068769454956055,18,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220196723937988,18,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.0182189941406,18,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.370485305786133,19,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068886280059814,19,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220138549804688,19,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.0500793457031,19,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.374237060546875,20,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5070436596870422,20,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.21993637084961,20,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.4532775878906,20,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37582778930664,21,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071066617965698,21,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.2198486328125,21,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.6196594238281,21,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.376806259155273,22,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071455836296082,22,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219797134399414,22,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.7207946777344,22,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.377416610717773,23,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071725845336914,23,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219741821289062,23,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.7889709472656,23,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37779426574707,24,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071870684623718,24,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219772338867188,24,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.82598876953125,24,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.3780460357666,25,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.507194995880127,25,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219761848449707,25,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.84942626953125,25,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.377687454223633,26,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071828961372375,26,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219744682312012,26,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.8141174316406,26,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.377334594726562,27,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071687698364258,27,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219805717468262,27,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.7803039550781,27,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.377017974853516,28,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071548223495483,28,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219803810119629,28,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.74658203125,28,Adam,76d7f_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.377416610717773,28,Adam,76d7f_00004,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071725845336914,28,Adam,76d7f_00004,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.219741821289062,28,Adam,76d7f_00004,Test
LSTM,0.1,1,ExperimentalLR,MSE,422.7889709472656,28,Adam,76d7f_00004,Test
