Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,5,Small,RMSE,13.544127464294434,0,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.22178342938423157,0,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,9.233776092529297,0,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,185.18731689453125,0,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.866375923156738,1,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.1640317291021347,1,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.229424953460693,1,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,119.15564727783203,1,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.29444694519043,2,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.15845274925231934,2,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.235284328460693,2,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,106.59526824951172,2,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.774136543273926,3,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.16257290542125702,3,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.172271251678467,3,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,117.10631561279297,3,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.516253471374512,4,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.15937760472297668,4,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.117600440979004,4,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,111.4092025756836,4,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.577683448791504,5,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.16000428795814514,5,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.11507511138916,5,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,112.76187896728516,5,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.299485206604004,6,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.1587049663066864,6,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.260500907897949,6,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,106.68185424804688,6,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.324209213256836,7,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.1586398333311081,7,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.229411602020264,7,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,107.22201538085938,7,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.347862243652344,8,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.1584329605102539,8,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.183899402618408,8,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,107.74820709228516,8,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.374870300292969,9,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.1584049016237259,9,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.154989242553711,9,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,108.3387680053711,9,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.363832473754883,10,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAPE,0.15839482843875885,10,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MAE,6.166861534118652,10,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,MSE,108.0924301147461,10,RMSprop,fbef1_00008,Validation
STCONV,0.1,5,Small,RMSE,10.577683448791504,10,RMSprop,fbef1_00008,Test
STCONV,0.1,5,Small,MAPE,0.16000428795814514,10,RMSprop,fbef1_00008,Test
STCONV,0.1,5,Small,MAE,6.11507511138916,10,RMSprop,fbef1_00008,Test
STCONV,0.1,5,Small,MSE,112.76187896728516,10,RMSprop,fbef1_00008,Test
