Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,RMSE,16.2996883392334,0,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5037777423858643,0,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.236316680908203,0,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MSE,413.6529235839844,0,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,17.31168556213379,1,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5357834100723267,1,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.834410667419434,1,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MSE,478.8448791503906,1,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,17.3375301361084,2,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5365389585494995,2,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.862448692321777,2,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MSE,479.9410095214844,2,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,17.493553161621094,3,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5410909056663513,3,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAE,13.035433769226074,3,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MSE,486.3846740722656,3,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,17.491863250732422,4,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5410406589508057,4,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAE,13.033454895019531,4,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MSE,486.3152160644531,4,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,17.478425979614258,5,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5406495928764343,5,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MAE,13.01830768585205,5,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,MSE,485.7707824707031,5,Adamax,75507_00010,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.2996883392334,5,Adamax,75507_00010,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5037777423858643,5,Adamax,75507_00010,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.236316680908203,5,Adamax,75507_00010,Test
LSTM,0.1,1,ExperimentalLR,MSE,413.6529235839844,5,Adamax,75507_00010,Test
