Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,RMSE,146.61033630371094,0,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,1.0377333164215088,0,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,50.58544921875,0,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,21497.69140625,0,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,21.113494873046875,1,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.406205952167511,1,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,14.877372741699219,1,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,446.99969482421875,1,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,20.27412986755371,2,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.39771971106529236,2,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,14.173310279846191,2,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,412.3307189941406,2,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,19.57207489013672,3,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.388240247964859,3,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,13.433491706848145,3,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,384.4012451171875,3,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,19.096790313720703,4,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3849877715110779,4,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,13.143044471740723,4,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,366.0401306152344,4,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,18.651601791381836,5,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.382213830947876,5,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,12.851637840270996,5,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,349.2691650390625,5,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,18.272905349731445,6,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3798501491546631,6,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,12.581066131591797,6,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,335.3315124511719,6,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,17.962038040161133,7,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3778936266899109,7,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,12.36240005493164,7,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,324.1061096191406,7,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,17.713680267333984,8,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3763382136821747,8,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,12.161723136901855,8,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,315.2994689941406,8,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,17.529756546020508,9,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3752852976322174,9,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,12.008010864257812,9,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,308.8732604980469,9,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,17.38470458984375,10,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37458816170692444,10,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.899417877197266,10,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,303.8548583984375,10,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,17.26308822631836,11,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3740028142929077,11,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.807523727416992,11,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,299.6839599609375,11,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,17.1671199798584,12,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37358367443084717,12,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.725666046142578,12,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,296.424560546875,12,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,17.0896053314209,13,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3732385039329529,13,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.652974128723145,13,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,293.81231689453125,13,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,17.02910614013672,14,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37296849489212036,14,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.59056282043457,14,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,291.7879638671875,14,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.980588912963867,15,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3727334141731262,15,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.540624618530273,15,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,290.1702575683594,15,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.939172744750977,16,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37247997522354126,16,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.500282287597656,16,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,288.78985595703125,16,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.90473747253418,17,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3722529411315918,17,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.46867561340332,17,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,287.64154052734375,17,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.873130798339844,18,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37199994921684265,18,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.441473007202148,18,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,286.5869140625,18,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.84090232849121,19,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3716975152492523,19,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.418196678161621,19,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,285.507080078125,19,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.809980392456055,20,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3713974356651306,20,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.394242286682129,20,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,284.4735107421875,20,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.781423568725586,21,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3711288869380951,21,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.367298126220703,21,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,283.52386474609375,21,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.75188446044922,22,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37082985043525696,22,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.336649894714355,22,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,282.54327392578125,22,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.72317886352539,23,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37051525712013245,23,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.296560287475586,23,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,281.59942626953125,23,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.694808959960938,24,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37014687061309814,24,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.249410629272461,24,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,280.66973876953125,24,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.676525115966797,25,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3697870075702667,25,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.193805694580078,25,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,280.0832214355469,25,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.67849349975586,26,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3694979250431061,26,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.14280891418457,26,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,280.1664733886719,26,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.675291061401367,27,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.36916473507881165,27,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.131251335144043,27,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,280.0382995605469,27,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.6944522857666,28,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3693098723888397,28,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAE,11.137933731079102,28,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MSE,280.6712341308594,28,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.710269927978516,29,AdamW,5f091_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3693845868110657,29,AdamW,5f091_00009,Validation
