Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,1,Small,RMSE,53.472694396972656,0,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.8505517840385437,0,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,52.51545715332031,0,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,2860.01904296875,0,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,45.72767639160156,1,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.7159152626991272,1,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,44.63336944580078,1,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,2091.6630859375,1,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,38.07268142700195,2,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.5911361575126648,2,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,36.93797302246094,2,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,1450.118408203125,2,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,30.546524047851562,3,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.477489173412323,3,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,29.518341064453125,3,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,933.60595703125,3,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,23.264556884765625,4,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.3738064765930176,4,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,22.422218322753906,4,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,541.6419067382812,4,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,16.542009353637695,5,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.27840813994407654,5,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,15.66250228881836,5,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,273.873779296875,5,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,11.431319236755371,6,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.19602656364440918,6,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,9.568277359008789,6,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,130.7891845703125,6,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.193729400634766,7,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15638338029384613,7,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,6.081764221191406,7,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,104.5770263671875,7,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508115768432617,8,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730322897434235,8,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.9041666984558105,8,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.39139556884766,8,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508275032043457,9,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730439126491547,9,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.90415096282959,9,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.3947982788086,9,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508316040039062,10,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730470418930054,10,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904145240783691,10,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.395751953125,10,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508272171020508,11,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730436146259308,11,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904150009155273,11,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.39469146728516,11,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508312225341797,12,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730467438697815,12,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904145240783691,12,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.3956527709961,12,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508308410644531,13,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730462968349457,13,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.90414571762085,13,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.3955078125,13,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508334159851074,14,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.1573048084974289,14,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904143810272217,14,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.39604949951172,14,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.50833797454834,15,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.1573048233985901,15,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904143810272217,15,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.39608764648438,15,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508339881896973,16,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730483829975128,16,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904143333435059,16,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.3961181640625,16,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508343696594238,17,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730483829975128,17,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904143333435059,17,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.39614868164062,17,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508346557617188,18,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730488300323486,18,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.9041428565979,18,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.39620971679688,18,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508268356323242,19,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.1573042869567871,19,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904151439666748,19,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.39456939697266,19,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508308410644531,20,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15730462968349457,20,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.90414571762085,20,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.3955078125,20,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.508334159851074,21,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.1573048084974289,21,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.904143810272217,21,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.39604949951172,21,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.511795043945312,22,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.1573292315006256,22,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.903735160827637,22,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.47151947021484,22,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.51351261138916,23,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15734133124351501,23,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.903538703918457,23,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.50911712646484,23,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.513822555541992,24,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15734346210956573,24,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.903499126434326,24,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.51585388183594,24,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.51413345336914,25,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15734562277793884,25,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.903461933135986,25,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.52268981933594,25,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.514338493347168,26,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15734709799289703,26,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.903439998626709,26,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.52716827392578,26,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.514551162719727,27,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.1573486477136612,27,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.90341329574585,27,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.53179168701172,27,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.516785621643066,28,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15736430883407593,28,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.9031548500061035,28,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.58065032958984,28,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.519034385681152,29,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAPE,0.15737992525100708,29,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MAE,5.902899265289307,29,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,MSE,111.62957763671875,29,RMSprop,01d25_00008,Validation
STCONV,0.5,1,Small,RMSE,10.519034385681152,29,RMSprop,01d25_00008,Test
STCONV,0.5,1,Small,MAPE,0.15737992525100708,29,RMSprop,01d25_00008,Test
STCONV,0.5,1,Small,MAE,5.902899265289307,29,RMSprop,01d25_00008,Test
STCONV,0.5,1,Small,MSE,111.62957763671875,29,RMSprop,01d25_00008,Test
