Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyLR,RMSE,15.807567596435547,0,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4518285095691681,0,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.48332691192627,0,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MSE,380.8860778808594,0,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,16.96764373779297,1,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4983126223087311,1,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAE,13.795742988586426,1,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MSE,469.2507629394531,1,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,17.15471076965332,2,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.503532350063324,2,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAE,14.009242057800293,2,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MSE,477.3078308105469,2,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,17.41773796081543,3,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5107283592224121,3,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAE,14.314448356628418,3,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MSE,488.0837707519531,3,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,17.534923553466797,4,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5138934254646301,4,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAE,14.451837539672852,4,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MSE,492.7448425292969,4,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,17.52826499938965,5,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5137075185775757,5,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MAE,14.443859100341797,5,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,MSE,492.468505859375,5,AdamW,6bb98_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.807567596435547,5,AdamW,6bb98_00002,Test
LSTM,0.1,1,TinyLR,MAPE,0.4518285095691681,5,AdamW,6bb98_00002,Test
LSTM,0.1,1,TinyLR,MAE,12.48332691192627,5,AdamW,6bb98_00002,Test
LSTM,0.1,1,TinyLR,MSE,380.8860778808594,5,AdamW,6bb98_00002,Test
