Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyLR,RMSE,16.065637588500977,0,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4663749039173126,0,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAE,12.8286714553833,0,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MSE,409.0032043457031,0,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,RMSE,17.59513282775879,1,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.515510618686676,1,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAE,14.522514343261719,1,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MSE,495.1152648925781,1,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,RMSE,17.410308837890625,2,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.5105270743370056,2,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAE,14.305865287780762,2,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MSE,487.7855224609375,2,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,RMSE,17.247432708740234,3,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.5060851573944092,3,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAE,14.116299629211426,3,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MSE,481.16619873046875,3,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.98166275024414,4,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4987070858478546,4,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAE,13.81164836883545,4,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MSE,469.86962890625,4,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.466806411743164,5,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.48360124230384827,5,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MAE,13.255699157714844,5,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,MSE,444.33953857421875,5,Adam,3e224_00002,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.065637588500977,5,Adam,3e224_00002,Test
DCRNN,0.1,1,TinyLR,MAPE,0.4663749039173126,5,Adam,3e224_00002,Test
DCRNN,0.1,1,TinyLR,MAE,12.8286714553833,5,Adam,3e224_00002,Test
DCRNN,0.1,1,TinyLR,MSE,409.0032043457031,5,Adam,3e224_00002,Test
