Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,RMSE,17.51128578186035,0,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5439993143081665,0,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.146446228027344,0,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,487.08355712890625,0,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.852542877197266,1,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5226814150810242,1,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.418401718139648,1,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,457.3622131347656,1,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.774473190307617,2,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5207191109657288,2,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.355830192565918,2,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,453.84600830078125,2,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.485130310058594,3,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5112154483795166,3,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.234092712402344,3,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,432.8546447753906,3,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.788164138793945,4,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5207344889640808,4,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.378190994262695,4,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,453.53973388671875,4,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.787734985351562,5,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.520721435546875,5,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.378026962280273,5,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,453.5108642578125,5,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.787181854248047,6,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5207073092460632,6,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.377513885498047,6,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,453.4892272949219,6,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.30242919921875,7,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5355117321014404,7,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.82443618774414,7,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,478.451416015625,7,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.322967529296875,8,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5049625635147095,8,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.222471237182617,8,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,417.0740661621094,8,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.309860229492188,9,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5044113397598267,9,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.218881607055664,9,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,415.8148193359375,9,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.311552047729492,10,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5044832229614258,10,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.217945098876953,10,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,416.0293884277344,10,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.314334869384766,11,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5045930743217468,11,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.224170684814453,11,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,416.07586669921875,11,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.320938110351562,12,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5049068331718445,12,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.21970272064209,12,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,417.0241394042969,12,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.343097686767578,13,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5058660507202148,13,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.213910102844238,13,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,419.65130615234375,13,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.36113739013672,14,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5066013932228088,14,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.21012020111084,14,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.66229248046875,14,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.361228942871094,15,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5066060423851013,15,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.210057258605957,15,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.673583984375,15,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.361684799194336,16,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5066242218017578,16,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.210062980651855,16,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.72442626953125,16,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.36156463623047,17,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5066189765930176,17,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.210095405578613,17,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.7076110839844,17,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.361387252807617,18,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5066106915473938,18,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.21000862121582,18,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.68963623046875,18,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.360736846923828,19,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5065861940383911,19,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.210148811340332,19,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.6230773925781,19,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.363801956176758,20,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.506706178188324,20,Adam,7c64e_00010,Validation
