Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,10,Medium,RMSE,18.833053588867188,0,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAPE,0.3086227476596832,0,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAE,13.387426376342773,0,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MSE,355.0626525878906,0,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,RMSE,12.39322280883789,1,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAPE,0.21453872323036194,1,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAE,7.2565813064575195,1,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MSE,154.5640411376953,1,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,RMSE,12.481439590454102,2,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAPE,0.2149953544139862,2,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAE,7.182796001434326,2,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MSE,156.92819213867188,2,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,RMSE,12.362544059753418,3,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAPE,0.21306511759757996,3,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAE,7.124924182891846,3,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MSE,153.90377807617188,3,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,RMSE,12.495558738708496,4,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAPE,0.2143707424402237,4,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MAE,7.099847316741943,4,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,MSE,157.34722900390625,4,Adamax,af4df_00001,Validation
STCONV,0.5,10,Medium,RMSE,12.36516284942627,5,Adamax,af4df_00001,Validation
