Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,10,Small,RMSE,16.2862606048584,0,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.25950849056243896,0,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,13.137978553771973,0,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,265.5274963378906,0,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.469457626342773,1,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.15991757810115814,1,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.221805572509766,1,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,110.33397674560547,1,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.543492317199707,2,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.16022124886512756,2,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.174339771270752,2,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,111.97561645507812,2,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.549102783203125,3,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.15990771353244781,3,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.129125118255615,3,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,112.14041900634766,3,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.572287559509277,4,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.1601986289024353,4,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.147294044494629,4,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,112.6259536743164,4,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.56159782409668,5,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.159391388297081,5,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.068264961242676,5,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,112.44963073730469,5,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.341511726379395,6,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.15732026100158691,6,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.058200836181641,6,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,107.7043685913086,6,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.539532661437988,7,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.1588546335697174,7,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.047335624694824,7,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,111.96151733398438,7,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.453027725219727,8,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.158283069729805,8,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.056497097015381,8,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,110.08348846435547,8,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.413573265075684,9,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.15756970643997192,9,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.019693374633789,9,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,109.26400756835938,9,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,RMSE,10.410720825195312,10,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAPE,0.15766343474388123,10,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MAE,6.037475109100342,10,Adam,01d25_00011,Validation
STCONV,0.1,10,Small,MSE,109.18228149414062,10,Adam,01d25_00011,Validation
