Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,RMSE,51.484291076660156,0,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.8357716798782349,0,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,48.99201583862305,0,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,2652.255126953125,0,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,44.0666618347168,1,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.6784147620201111,1,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,41.193939208984375,1,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,1943.31298828125,1,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,37.270057678222656,2,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.5694330930709839,2,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,34.515079498291016,2,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,1390.2822265625,2,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,31.051259994506836,3,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.498791366815567,3,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,28.90272331237793,3,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,965.1362915039062,3,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,25.345632553100586,4,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.44811126589775085,4,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,23.933441162109375,4,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,643.0258178710938,4,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,20.40401840209961,5,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.4089719355106354,5,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,19.378870010375977,5,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,416.6086730957031,5,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,16.92698097229004,6,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3785768449306488,6,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,15.211881637573242,6,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,286.7381896972656,6,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,15.853078842163086,7,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3621136546134949,7,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,11.947686195373535,7,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,252.36996459960938,7,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,16.40187644958496,8,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3663320541381836,8,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,10.817286491394043,8,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,271.3161315917969,8,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,16.75646209716797,9,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3719448447227478,9,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,10.711416244506836,9,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,283.61505126953125,9,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,16.815200805664062,10,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.372945636510849,10,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MAE,10.706984519958496,10,Adam,a9fa7_00011,Validation
STCONV,0.1,1,TinyLR,MSE,285.6725769042969,10,Adam,a9fa7_00011,Validation
