Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,37.47840881347656,0,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.57171231508255,0,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,34.81503677368164,0,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,1409.115234375,0,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.040348052978516,1,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37985649704933167,1,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.533856391906738,1,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.7938232421875,1,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.08296012878418,2,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3805023729801178,2,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.524627685546875,2,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,305.4566345214844,2,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.040719985961914,3,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37977662682533264,3,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.513243675231934,3,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.8848571777344,3,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.130645751953125,4,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38179951906204224,4,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.536554336547852,4,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.4281921386719,4,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.081424713134766,5,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38034069538116455,5,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.497132301330566,5,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,305.50067138671875,5,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.045635223388672,6,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3799978196620941,6,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.50998592376709,6,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,304.1459655761719,6,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.102590560913086,7,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38085243105888367,7,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.503870964050293,7,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,306.3457946777344,7,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.035188674926758,8,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37977179884910583,8,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.505302429199219,8,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.76690673828125,8,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.098552703857422,9,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37863174080848694,9,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.953303337097168,9,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.67620849609375,9,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.14463233947754,10,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37898463010787964,10,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.896041870117188,10,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.9482116699219,10,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.148893356323242,11,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37911590933799744,11,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.89732551574707,11,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.1965637207031,11,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.141721725463867,12,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3789654076099396,12,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.893633842468262,12,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.947509765625,12,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.147573471069336,13,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37908273935317993,13,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.894978523254395,13,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.1920471191406,13,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.145732879638672,14,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37904542684555054,14,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.894246101379395,14,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.1228332519531,14,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.206674575805664,15,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37984055280685425,15,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.884100914001465,15,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,314.5526428222656,15,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.238739013671875,16,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3802773356437683,16,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.88034439086914,16,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,315.8389892578125,16,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.251506805419922,17,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3804476261138916,17,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.878585815429688,17,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.3592224121094,17,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.25680160522461,18,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38051778078079224,18,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.877726554870605,18,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.5826721191406,18,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.25984764099121,19,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38056349754333496,19,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.877494812011719,19,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.7154235839844,19,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.2605037689209,20,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38057011365890503,20,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.877126693725586,20,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.75042724609375,20,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.262557983398438,21,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38059747219085693,21,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876896858215332,21,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.83209228515625,21,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.264678955078125,22,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38062784075737,22,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.87678337097168,22,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.9175109863281,22,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.2666072845459,23,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3806557357311249,23,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876725196838379,23,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.9936218261719,23,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.268404006958008,24,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38068127632141113,24,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876633644104004,24,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.0658874511719,24,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.269912719726562,25,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.380703330039978,25,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876577377319336,25,RMSprop,72bc6_00009,Validation
