Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,1,Experimental,RMSE,18.321765899658203,0,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.49786674976348877,0,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,13.803999900817871,0,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,510.6995849609375,0,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.47466278076172,1,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5108489990234375,1,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.231728553771973,1,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,431.9672546386719,1,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.449817657470703,2,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5099538564682007,2,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.22634506225586,2,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,429.79376220703125,2,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.444944381713867,3,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5097752809524536,3,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.225407600402832,3,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,429.3533630371094,3,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.437156677246094,4,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5094853639602661,4,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.224050521850586,4,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,428.6459045410156,4,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.294031143188477,5,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5035057663917542,5,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.238846778869629,5,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,412.897216796875,5,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.295072555541992,6,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5035568475723267,6,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.238273620605469,6,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,413.0417785644531,6,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.3155460357666,7,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5045187473297119,7,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.230203628540039,7,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,415.7023010253906,7,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.314111709594727,8,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5044527649879456,8,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.230656623840332,8,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,415.52557373046875,8,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.346147537231445,9,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5058709979057312,9,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.222735404968262,9,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,419.3652648925781,9,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.29669189453125,10,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5036352276802063,10,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.237587928771973,10,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,413.2577209472656,10,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.28757095336914,11,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5031945705413818,11,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.242116928100586,11,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,412.0146484375,11,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.3637752532959,12,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5066126585006714,12,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.220611572265625,12,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,421.3275451660156,12,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.265033721923828,13,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5020447373390198,13,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.256449699401855,13,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,408.73333740234375,13,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.29645538330078,14,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5036259293556213,14,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.237709999084473,14,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,413.23065185546875,14,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.229215621948242,15,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5000038743019104,15,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.291773796081543,15,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,402.7057189941406,15,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.291095733642578,16,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5033670663833618,16,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.240347862243652,16,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,412.5007629394531,16,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.287599563598633,17,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5031963586807251,17,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MAE,12.242186546325684,17,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,MSE,412.01806640625,17,RMSprop,ef849_00011,Validation
DCRNN,0.3,1,Experimental,RMSE,16.3637752532959,17,RMSprop,ef849_00011,Test
DCRNN,0.3,1,Experimental,MAPE,0.5066126585006714,17,RMSprop,ef849_00011,Test
DCRNN,0.3,1,Experimental,MAE,12.220611572265625,17,RMSprop,ef849_00011,Test
DCRNN,0.3,1,Experimental,MSE,421.3275451660156,17,RMSprop,ef849_00011,Test
