Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyLR,RMSE,22.141626358032227,0,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.6287853717803955,0,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAE,19.724088668823242,0,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MSE,676.2617797851562,0,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.874618530273438,1,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.49568092823028564,1,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAE,13.69169807434082,1,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MSE,465.06787109375,1,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.909921646118164,2,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4966810643672943,2,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAE,13.730785369873047,2,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MSE,466.6717529296875,2,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,RMSE,17.609691619873047,3,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.5159025192260742,3,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAE,14.539743423461914,3,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MSE,495.68560791015625,3,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,RMSE,18.466402053833008,4,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.5384827256202698,4,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAE,15.55629825592041,4,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MSE,528.52197265625,4,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.97797966003418,5,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.49860280752182007,5,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAE,13.807348251342773,5,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MSE,469.7043151855469,5,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,RMSE,17.13849639892578,6,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.5030857920646667,6,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MAE,13.990697860717773,6,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,MSE,476.6229553222656,6,Adam,0cce9_00004,Validation
DCRNN,0.1,1,TinyLR,RMSE,16.874618530273438,6,Adam,0cce9_00004,Test
DCRNN,0.1,1,TinyLR,MAPE,0.49568092823028564,6,Adam,0cce9_00004,Test
DCRNN,0.1,1,TinyLR,MAE,13.69169807434082,6,Adam,0cce9_00004,Test
DCRNN,0.1,1,TinyLR,MSE,465.06787109375,6,Adam,0cce9_00004,Test
