Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,1,Tiny,RMSE,15.690632820129395,0,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4423174560070038,0,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.338059425354004,0,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MSE,362.19512939453125,0,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,18.420419692993164,1,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.5372869968414307,1,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAE,15.501574516296387,1,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MSE,526.776123046875,1,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,16.931930541992188,2,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.49730634689331055,2,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAE,13.755727767944336,2,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MSE,467.6609191894531,2,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,17.216976165771484,3,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.5052495002746582,3,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAE,14.081043243408203,3,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MSE,479.9070129394531,3,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.981225967407227,4,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4648999273777008,4,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.735899925231934,4,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MSE,407.62078857421875,4,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.759416580200195,5,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.45084646344184875,5,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.434525489807129,5,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,MSE,379.5240783691406,5,Adam,71498_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.690632820129395,5,Adam,71498_00006,Test
DCRNN,0.7,1,Tiny,MAPE,0.4423174560070038,5,Adam,71498_00006,Test
DCRNN,0.7,1,Tiny,MAE,12.338059425354004,5,Adam,71498_00006,Test
DCRNN,0.7,1,Tiny,MSE,362.19512939453125,5,Adam,71498_00006,Test
