Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,5,Tiny,RMSE,16.08108901977539,0,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAPE,0.3881048858165741,0,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAE,13.43480110168457,0,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MSE,276.6171875,0,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,RMSE,17.773696899414062,1,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAPE,0.5202825665473938,1,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAE,14.73332691192627,1,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MSE,502.07183837890625,1,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,RMSE,16.743370056152344,2,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAPE,0.4919016659259796,2,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAE,13.546862602233887,2,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MSE,458.89508056640625,2,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,RMSE,17.902856826782227,3,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAPE,0.5237100124359131,3,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAE,14.886251449584961,3,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MSE,507.0499267578125,3,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,RMSE,17.86745834350586,4,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAPE,0.5227720141410828,4,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAE,14.844304084777832,4,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MSE,505.68927001953125,4,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,RMSE,17.886165618896484,5,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAPE,0.5232672691345215,5,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MAE,14.866422653198242,5,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,MSE,506.4088134765625,5,AdamW,1ff74_00001,Validation
DCRNN,0.3,5,Tiny,RMSE,16.08108901977539,5,AdamW,1ff74_00001,Test
DCRNN,0.3,5,Tiny,MAPE,0.3881048858165741,5,AdamW,1ff74_00001,Test
DCRNN,0.3,5,Tiny,MAE,13.43480110168457,5,AdamW,1ff74_00001,Test
DCRNN,0.3,5,Tiny,MSE,276.6171875,5,AdamW,1ff74_00001,Test
