Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,MSE,309.5452880859375,8,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.1533260345459,9,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.380465567111969,9,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.162662506103516,9,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.3441162109375,9,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.135101318359375,10,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37996071577072144,10,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.14609432220459,10,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.6568298339844,10,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.147016525268555,11,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3802620470523834,11,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.148385047912598,11,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.1672668457031,11,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.1460018157959,12,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3801816403865814,12,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.141812324523926,12,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.1432189941406,12,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.123645782470703,13,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3796956539154053,13,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.132730484008789,13,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.2812194824219,13,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.144351959228516,14,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38008806109428406,14,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.13297176361084,14,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.1257019042969,14,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.13924217224121,15,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37997642159461975,15,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.125299453735352,15,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.9782409667969,15,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.149446487426758,16,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3802259564399719,16,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.128195762634277,16,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.4023132324219,16,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.140087127685547,17,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37999579310417175,17,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.120545387268066,17,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.0526123046875,17,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.141651153564453,18,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38007235527038574,18,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.120894432067871,18,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.135009765625,18,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.13397979736328,19,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3798370361328125,19,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.11114501953125,19,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.8613586425781,19,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.137067794799805,20,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37980568408966064,20,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.100532531738281,20,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.02288818359375,20,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.14576530456543,21,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38013410568237305,21,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.111398696899414,21,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.38763427734375,21,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.155351638793945,22,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38019561767578125,22,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.106854438781738,22,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.7480773925781,22,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.134098052978516,23,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37972190976142883,23,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.091911315917969,23,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.97430419921875,23,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.141103744506836,24,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3798699378967285,24,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.089694023132324,24,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.2942810058594,24,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.142086029052734,25,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38007423281669617,25,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.100136756896973,25,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.35516357421875,25,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.15064811706543,26,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.380098432302475,26,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.090682983398438,26,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.7079162597656,26,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.151466369628906,27,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.380146324634552,27,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.090764045715332,27,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.76336669921875,27,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.147266387939453,28,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3800685405731201,28,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.089982032775879,28,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.6000061035156,28,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.1592960357666,29,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3802027404308319,29,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.082335472106934,29,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,311.1061096191406,29,Adam,fdfd3_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.1592960357666,29,Adam,fdfd3_00004,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.3802027404308319,29,Adam,fdfd3_00004,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.082335472106934,29,Adam,fdfd3_00004,Test
STCONV,0.1,1,ExperimentalManual,MSE,311.1061096191406,29,Adam,fdfd3_00004,Test
