Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,5,Experimental,RMSE,52.60819625854492,0,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.8422254920005798,0,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,50.128082275390625,0,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,2773.7109375,0,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,46.038150787353516,1,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.7068102955818176,1,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,43.26493453979492,1,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,2124.953369140625,1,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,40.32224655151367,2,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.6093063950538635,2,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,37.50273513793945,2,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,1630.61865234375,2,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,35.45771408081055,3,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.5451899170875549,3,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,32.909786224365234,3,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,1261.23486328125,3,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,31.16716766357422,4,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.4994094967842102,4,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,29.04104232788086,4,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,974.575927734375,4,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,27.46620750427246,5,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.46627283096313477,5,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,25.797826766967773,5,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,756.768310546875,5,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,24.315881729125977,6,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.4427233338356018,6,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,23.07695770263672,6,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,592.8853149414062,6,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,21.633403778076172,7,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.42425838112831116,7,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,20.669057846069336,7,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,469.0370788574219,7,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,19.462833404541016,8,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.40973082184791565,8,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,18.54203224182129,8,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,379.5866394042969,8,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,17.83795928955078,9,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.39848047494888306,9,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,16.68295669555664,9,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,319.2898254394531,9,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,16.75368881225586,10,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.39001381397247314,10,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,15.080574035644531,10,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,282.8230285644531,10,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,16.162389755249023,11,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.3841308057308197,11,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,13.7470064163208,11,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,265.13714599609375,11,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,15.958281517028809,12,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.3805961310863495,12,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,12.688350677490234,12,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,260.906005859375,12,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,16.012163162231445,13,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.378802627325058,13,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,11.853363990783691,13,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,265.29052734375,13,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,16.205623626708984,14,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.37833690643310547,14,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,11.24272346496582,14,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MSE,274.1280517578125,14,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,RMSE,16.4346866607666,15,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAPE,0.37872931361198425,15,AdamW,2be1d_00014,Validation
STCONV,0.5,5,Experimental,MAE,10.832124710083008,15,AdamW,2be1d_00014,Validation
