Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,17.087678909301758,0,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37974947690963745,0,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.197013854980469,0,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.5525817871094,0,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.120101928710938,1,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3802105188369751,1,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.181578636169434,1,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,308.9916076660156,1,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.150793075561523,2,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3811524510383606,2,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.211491584777832,2,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.1871337890625,2,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.153987884521484,3,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38120028376579285,3,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.209169387817383,3,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.34332275390625,3,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.106645584106445,4,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38017117977142334,4,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.193012237548828,4,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,308.4769592285156,4,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.17911148071289,5,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38165047764778137,5,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.21457576751709,5,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.30426025390625,5,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.155370712280273,6,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3811449706554413,6,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.204594612121582,6,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.3939208984375,6,RMSprop,72bc6_00002,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.120101928710938,6,RMSprop,72bc6_00002,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.3802105188369751,6,RMSprop,72bc6_00002,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.181578636169434,6,RMSprop,72bc6_00002,Test
STCONV,0.1,1,ExperimentalLR,MSE,308.9916076660156,6,RMSprop,72bc6_00002,Test
