Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,10,Medium,RMSE,11.667136192321777,0,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.24410785734653473,0,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.925851345062256,0,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,191.39356994628906,0,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,11.526922225952148,1,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.23975299298763275,1,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.7263946533203125,1,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,186.56686401367188,1,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,11.520331382751465,2,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.23954370617866516,2,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.717121601104736,2,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,186.362060546875,2,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,11.5918607711792,3,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.24176019430160522,3,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.817039489746094,3,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,188.91098022460938,3,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,11.507822036743164,4,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.2390463799238205,4,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.693786144256592,4,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,185.920654296875,4,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,11.486283302307129,5,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.2383507788181305,5,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.662348747253418,5,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,185.13104248046875,5,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,11.532313346862793,6,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.23984295129776,6,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.729502201080322,6,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,186.80697631835938,6,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,11.619634628295898,7,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.24264337122440338,7,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.856995105743408,7,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,189.8437042236328,7,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,11.702726364135742,8,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.24514824151992798,8,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.972568511962891,8,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,192.5887451171875,8,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,10.985346794128418,9,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.22294704616069794,9,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.221563339233398,9,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,160.3006591796875,9,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,10.984189987182617,10,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.2229035347700119,10,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.221958160400391,10,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,160.1916961669922,10,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,10.985237121582031,11,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.2229437232017517,11,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAE,7.2215657234191895,11,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MSE,160.2924041748047,11,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,RMSE,10.951504707336426,12,Adam,373d4_00013,Validation
DCRNN,0.3,10,Medium,MAPE,0.2220894992351532,12,Adam,373d4_00013,Validation
