Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyManual,MAPE,0.3742010295391083,6,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.173470497131348,6,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,286.5034484863281,6,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,16.538721084594727,7,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3695642948150635,7,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.481416702270508,7,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,275.3699035644531,7,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,16.985206604003906,8,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3774062395095825,8,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.273963928222656,8,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,290.9739074707031,8,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,16.712766647338867,9,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3720572590827942,9,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.585286140441895,9,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,281.16748046875,9,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,16.732852935791016,10,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3722507655620575,10,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.502188682556152,10,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,282.0562744140625,10,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,17.065031051635742,11,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3778389096260071,11,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.127907752990723,11,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,293.9003601074219,11,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,17.496593475341797,12,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3868979215621948,12,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.452198028564453,12,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,309.0599060058594,12,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,17.304588317871094,13,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.38355791568756104,13,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.64203929901123,13,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,302.08172607421875,13,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,17.53803253173828,14,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.38730373978614807,14,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.417825698852539,14,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,310.4464416503906,14,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,16.923254013061523,15,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3768986463546753,15,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.568330764770508,15,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,288.5948486328125,15,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,17.04840087890625,16,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3775876462459564,16,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MAE,11.195761680603027,16,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,MSE,293.0955505371094,16,RMSprop,2339c_00000,Validation
STCONV,0.1,1,TinyManual,RMSE,17.065031051635742,16,RMSprop,2339c_00000,Test
STCONV,0.1,1,TinyManual,MAPE,0.3778389096260071,16,RMSprop,2339c_00000,Test
STCONV,0.1,1,TinyManual,MAE,11.127907752990723,16,RMSprop,2339c_00000,Test
STCONV,0.1,1,TinyManual,MSE,293.9003601074219,16,RMSprop,2339c_00000,Test
