Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.7,10,Tiny,RMSE,16.12821388244629,0,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAPE,0.4577066898345947,0,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAE,12.893083572387695,0,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MSE,388.1411437988281,0,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,RMSE,17.1488094329834,1,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAPE,0.5033701658248901,1,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAE,14.002509117126465,1,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MSE,477.0585021972656,1,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,RMSE,17.13494110107422,2,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAPE,0.5029876232147217,2,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAE,13.986688613891602,2,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MSE,476.4747009277344,2,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,RMSE,17.14606475830078,3,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAPE,0.5032945275306702,3,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAE,13.99937629699707,3,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MSE,476.9438171386719,3,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,RMSE,17.148311614990234,4,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAPE,0.5033571720123291,4,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAE,14.00192928314209,4,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MSE,477.0372009277344,4,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,RMSE,17.148618698120117,5,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAPE,0.5033646821975708,5,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MAE,14.002293586730957,5,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,MSE,477.05059814453125,5,Adamax,05f61_00015,Validation
LSTM,0.7,10,Tiny,RMSE,16.12821388244629,5,Adamax,05f61_00015,Test
LSTM,0.7,10,Tiny,MAPE,0.4577066898345947,5,Adamax,05f61_00015,Test
LSTM,0.7,10,Tiny,MAE,12.893083572387695,5,Adamax,05f61_00015,Test
LSTM,0.7,10,Tiny,MSE,388.1411437988281,5,Adamax,05f61_00015,Test
