Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,1,Experimental,MAPE,0.379992812871933,15,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.072657585144043,15,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,310.7449035644531,15,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.14079475402832,16,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.37974342703819275,16,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.06074047088623,16,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,310.48895263671875,16,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.12813949584961,17,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.3794993460178375,17,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.056803703308105,17,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,309.99566650390625,17,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.13800811767578,18,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.3797081708908081,18,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.056859970092773,18,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,310.4218444824219,18,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.133710861206055,19,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.3796611726284027,19,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.05907917022705,19,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,310.2465515136719,19,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.134830474853516,20,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.37965211272239685,20,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.053253173828125,20,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,310.33343505859375,20,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.177139282226562,21,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.38045868277549744,21,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.062846183776855,21,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,311.9896545410156,21,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.1318416595459,22,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.37958693504333496,22,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.049869537353516,22,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,310.23876953125,22,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.185466766357422,23,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.3805142045021057,23,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.054121017456055,23,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,312.34991455078125,23,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.215152740478516,24,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.38118284940719604,24,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.065414428710938,24,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,313.5469970703125,24,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.150463104248047,25,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.37999212741851807,25,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.05219841003418,25,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,311.025390625,25,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.142045974731445,26,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.3796466588973999,26,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.037126541137695,26,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,310.69940185546875,26,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.151371002197266,27,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.37987884879112244,27,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.040884017944336,27,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,311.0948181152344,27,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.151153564453125,28,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.3799821138381958,28,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.045820236206055,28,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,311.0975036621094,28,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.162750244140625,29,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAPE,0.37995028495788574,29,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MAE,10.032379150390625,29,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,MSE,311.5459899902344,29,Adam,82373_00012,Validation
STCONV,0.3,1,Experimental,RMSE,17.162750244140625,29,Adam,82373_00012,Test
STCONV,0.3,1,Experimental,MAPE,0.37995028495788574,29,Adam,82373_00012,Test
STCONV,0.3,1,Experimental,MAE,10.032379150390625,29,Adam,82373_00012,Test
STCONV,0.3,1,Experimental,MSE,311.5459899902344,29,Adam,82373_00012,Test
