Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyManual,RMSE,15.847604751586914,0,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.45670029520988464,0,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAE,12.551314353942871,0,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MSE,391.5962219238281,0,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.304967880249023,1,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.5076606273651123,1,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAE,14.183052062988281,1,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MSE,483.5242919921875,1,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.577573776245117,2,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.48700639605522156,2,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAE,13.37033462524414,2,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MSE,450.4857177734375,2,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.341548919677734,3,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.5086584687232971,3,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAE,14.225569725036621,3,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MSE,485.0106506347656,3,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.27925682067871,4,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.5069578289985657,4,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAE,14.153244018554688,4,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MSE,482.4742431640625,4,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.389453887939453,5,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.5099597573280334,5,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MAE,14.281418800354004,5,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,MSE,486.946533203125,5,Adam,83c3f_00001,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.847604751586914,5,Adam,83c3f_00001,Test
DCRNN,0.1,1,TinyManual,MAPE,0.45670029520988464,5,Adam,83c3f_00001,Test
DCRNN,0.1,1,TinyManual,MAE,12.551314353942871,5,Adam,83c3f_00001,Test
DCRNN,0.1,1,TinyManual,MSE,391.5962219238281,5,Adam,83c3f_00001,Test
