Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,5,Small,RMSE,9.998799324035645,0,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAPE,0.18917949497699738,0,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAE,6.722597599029541,0,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MSE,142.69015502929688,0,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,RMSE,9.765947341918945,1,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAPE,0.1809816211462021,1,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAE,6.3387370109558105,1,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MSE,134.23973083496094,1,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,RMSE,9.759221076965332,2,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAPE,0.18074102699756622,2,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAE,6.328589916229248,2,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MSE,133.9551544189453,2,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,RMSE,9.765548706054688,3,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAPE,0.18096666038036346,3,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAE,6.338078498840332,3,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MSE,134.2229461669922,3,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,RMSE,9.76325798034668,4,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAPE,0.18087925016880035,4,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAE,6.334211349487305,4,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MSE,134.1269073486328,4,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,RMSE,9.77613639831543,5,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAPE,0.18136759102344513,5,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAE,6.355671405792236,5,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MSE,134.6653594970703,5,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,RMSE,9.77079963684082,6,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAPE,0.18116766214370728,6,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAE,6.346892356872559,6,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MSE,134.44427490234375,6,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,RMSE,9.763481140136719,7,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAPE,0.1808871477842331,7,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MAE,6.3345723152160645,7,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,MSE,134.13592529296875,7,RMSprop,4d6eb_00009,Validation
DCRNN,0.1,5,Small,RMSE,9.759221076965332,7,RMSprop,4d6eb_00009,Test
DCRNN,0.1,5,Small,MAPE,0.18074102699756622,7,RMSprop,4d6eb_00009,Test
DCRNN,0.1,5,Small,MAE,6.328589916229248,7,RMSprop,4d6eb_00009,Test
DCRNN,0.1,5,Small,MSE,133.9551544189453,7,RMSprop,4d6eb_00009,Test
