Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,1,Tiny,RMSE,16.67496681213379,0,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4899052381515503,0,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,13.473362922668457,0,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,455.5219421386719,0,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,16.614456176757812,1,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.48811325430870056,1,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,13.409138679504395,1,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,452.4269714355469,1,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,16.897323608398438,2,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4963260591030121,2,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,13.716924667358398,2,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,466.1014709472656,2,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,17.62028694152832,3,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.5161867737770081,3,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,14.552241325378418,3,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,496.1021423339844,3,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,18.50310516357422,4,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.5394368767738342,4,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,15.60000991821289,4,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,529.9174194335938,4,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,16.063467025756836,5,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.468840092420578,5,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.833735466003418,5,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,415.51171875,5,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.795503616333008,6,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4535960555076599,6,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.484498023986816,6,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,385.1190490722656,6,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.621129035949707,7,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.43455561995506287,7,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.242426872253418,7,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,346.1364440917969,7,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.606877326965332,8,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.42368412017822266,8,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.226277351379395,8,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,324.777587890625,8,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.60741901397705,9,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4234374761581421,9,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.227752685546875,9,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,324.29534912109375,9,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.606983184814453,10,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.42363229393959045,10,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.2265625,10,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,324.67742919921875,10,Adam,1ff74_00006,Validation
